numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
2.5289437025785446,2961.8709391417187,48081.48064792156,9.270314633846283,49.71575194597244,unknown,com.sec.android.app.shealth,unknown,false,0.0,0.0,False,False,unknown,0,6,True,False
2.4030895233154297,58369.51296351166,62361.146613299854,21.503929376602173,24.888657420873642,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,5,True,True
-0.831451911944896,23004.249766098932,40728.27019456029,15.78533273935318,43.315116822719574,unknown,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,1,6,True,True
-0.9329612030414864,20029.916981916675,84960.77380603552,22.38264364004135,5.489620491862297,unknown,com.whatsapp,email,false,0.0,0.0,True,False,unknown,1,0,False,False
2.3740196600556374,12394.401529405819,49440.69182950258,18.279541432857513,46.311875224113464,unknown,com.whatsapp,msg,true,0.0,1.0,True,False,unknown,1,1,False,True
-0.4533195672556758,81280.29672416524,66243.27359104156,20.446680545806885,33.40868121385574,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
2.500377468764782,9217.58716290082,36026.95330327749,9.266309529542923,10.538089171051979, still,com.twitter.android,unknown,false,0.0,0.0,False,False,unknown,0,1,False,False
-0.6208228524774313,6569.634572083055,84199.78769105673,22.748585283756256,44.17387807369232,unknown,com.whatsapp,msg,true,0.0,0.0,True,False,unknown,1,0,False,True
0.02473286353051664,2308.6895482405625,26131.165498763323,18.743304133415222,31.781199634075165,unknown,com.google.android.gm,unknown,false,0.0,0.0,False,False,unknown,0,1,False,False
3.1053219735622406,838.4015902763588,9933.98158326745,5.058069050312042,52.84789526462555,unknown,com.facebook.katana,unknown,false,-16776961.0,1.0,False,False,unknown,0,1,False,False
0.030233381316065802,584.149723754916,59997.98540264368,7.875906348228455,3.4819416105747223, still,com.twitter.android,unknown,false,0.0,0.0,False,False,arts & entertainment,0,1,False,False
0.12360594421625139,39705.94938743722,75289.03870457411,19.548965513706207,9.815555959939957,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,1,False,False
0.4443121775984764,38852.294379544604,78519.11933451891,20.501921236515045,32.93797791004181,unknown,com.whatsapp,unknown,true,0.0,1.0,True,False,unknown,1,5,True,True
-0.3668493628501892,14500.11623405079,16017.471452727916,19.101771593093872,27.636083632707596,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,2,True,False
2.7558630481362343,4122.853830191589,35018.90817672014,12.702046751976013,45.44855636358261,unknown,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,0,6,True,True
1.5968885086476803,11630.838833093889,53092.928682625294,17.978887856006622,36.05695128440857,unknown,com.google.android.gm,unknown,false,0.0,0.0,False,False,unknown,0,6,True,False
-0.02546540834009646,578.1664181387912,80770.31905388832,7.804087281227112,16.14594727754593, still,com.twitter.android,unknown,false,0.0,0.0,False,False,unknown,0,1,False,False
1.4780556671321392,26822.455599799414,63003.66995179654,13.097307980060577,26.503498315811157,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,1,False,True
-0.1985971610993147,1109.3334562482348,70485.93702077866,18.903800308704376,50.655213832855225,unknown,com.whatsapp,unknown,false,0.0,0.0,False,False,unknown,0,0,False,False
-0.9797685249068309,5085.009176356647,73764.0040538907,22.814176321029663,23.535828083753586,unknown,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,1,5,True,False
4.039193533360958,17786.80055755144,80930.65356624126,21.709369361400604,24.376852989196777,unknown,com.whatsapp,msg,true,0.0,0.0,True,False,unknown,1,0,False,True
5.5680097341537484,705.5126300233183,10456.473417721689,3.8564986884593964,45.48617070913315,unknown,com.tinder,unknown,false,0.0,1.0,False,False,unknown,0,1,False,False
7.623449653387071,8367.275924503187,53192.42683374882,21.906245291233063,53.93737143278122,unknown,com.whatsapp,msg,true,-1.0,0.0,True,False,unknown,1,0,False,True
10.46088770031929,3196.022824895654,36067.17682600021,3.4826191514730453,32.33174902200699,unknown,com.twitter.android,unknown,false,0.0,0.0,False,False,computers & electronics,0,6,True,False
-0.5470740972086787,3989.296903325098,28623.497784286737,12.017692804336548,53.97847431898117,unknown,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,0,1,False,True
3.3949534371495247,20758.680108347846,35947.34308210015,14.71406775712967,45.92816388607025,unknown,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,0,0,False,True
-0.5888110660016537,1520.154025354126,18005.216509357095,18.853113770484924,38.09447705745697,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,6,True,False
0.018893228843808188,45413.54554042791,72702.70231175423,17.630489706993103,30.68233746290207,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,False
16.97721454501152,24645.813953147892,51384.13352715969,12.707722306251526,38.155561685562134,unknown,com.tinder,unknown,false,0.0,0.0,True,False,unknown,0,6,True,True
5.319333404302597,65820.87071118239,45247.601971149445,15.53173553943634,17.669034630060196, still,com.facebook.katana,msg,false,0.0,0.0,False,False,unknown,1,1,False,False
-0.15137429162859917,2559.693990948976,39858.98019710183,12.999703526496887,12.30209419131279,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,shopping,0,1,False,False
7.085789978504182,31421.94399149868,47782.136652588844,20.028859674930573,37.925335586071014,unknown,com.whatsapp,msg,false,0.0,0.0,True,False,unknown,1,0,False,False
0.2679394315928221,567.5545188296566,26496.90094408393,6.619524389505386,51.345209896564484,unknown,com.tinder,unknown,false,0.0,2.0,True,False,unknown,0,6,True,True
7.564526289701463,12634.178247726153,11241.553839951754,9.640697330236435,49.04467910528183,unknown,com.tinder,unknown,false,0.0,1.0,True,False,unknown,0,6,True,True
-0.7648310591466725,5621.8470580647945,50784.9978736639,22.56945711374283,43.21510964632034,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,True,False
-0.18877630680799484,43209.38142360248,51512.37366682291,18.756967961788177,34.841708302497864,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,True,False
2.254519797861576,982.2882842875554,32457.132194638256,4.570316165685654,48.284722328186035,unknown,com.sec.android.app.shealth,unknown,false,0.0,0.0,False,False,unknown,0,0,False,False
3.9403312653303146,19529.88482853571,35617.65721231699,16.562820613384247,49.198730528354645,unknown,com.tinder,unknown,false,0.0,0.0,True,False,unknown,0,6,True,True
-0.48775775358080864,13778.970934185612,80692.31889277697,21.69956463575363,34.846114695072174,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,5,True,True
-0.9134790762327611,129.19629849045867,58365.97968381643,17.83018559217453,51.517080307006836,unknown,com.google.android.gm,unknown,false,0.0,0.0,False,False,unknown,0,0,False,False
14.177579462528229,25857.48202950697,40331.399290680885,9.51723825931549,23.47733524441719, still,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,1,False,False
0.5079918280243874,12714.398772942313,25130.137995779514,22.149497628211975,49.29197162389755,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
0.9440674893558025,153441.69420641154,81948.3234436512,16.36492609977722,18.3487831056118,unknown,com.android.chrome,unknown,false,0.0,0.0,False,False,unknown,0,0,False,False
7.2221607863903055,6504.987845593942,19963.307718783617,15.362029612064362,52.40696060657501,unknown,com.sec.android.app.shealth,unknown,false,0.0,0.0,False,False,unknown,0,0,False,False
-0.7876861686818302,104190.95245412023,72079.34708172083,20.048268973827362,22.6983163356781,unknown,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,1,5,True,True
-0.7170947487466037,317.9989396518378,39360.34739255905,16.15032571554184,54.082659304142,unknown,com.google.android.gm,unknown,false,0.0,0.0,False,False,unknown,0,0,False,False
0.7344842739403248,1096.829942086422,30260.539709955458,11.01939982175827,12.45422638952732, still,com.facebook.katana,unknown,false,0.0,2.0,False,False,unknown,0,1,False,False
-0.358009897172451,32185.064775399354,73009.08682250977,21.663105368614197,43.48646676540375,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,False
1.9697977602481842,12844.478995213474,35340.48524478078,12.160500168800354,33.686266362667084, still,com.facebook.katana,unknown,false,0.0,1.0,False,False,unknown,1,1,False,False
10.364804685115814,1469.3071238500308,21805.165563493967,20.218175053596497,49.62766629457474,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
1.7419592589139938,29178.398044789796,76575.22488695383,21.85515433549881,45.236947536468506,unknown,com.whatsapp,msg,true,0.0,0.0,True,False,unknown,1,0,False,True
5.8851021379232415,35921.37432724006,62276.16698169709,16.96856790781021,20.11266416311264,unknown,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,1,5,True,True
-0.6310384087264538,5752.571047598615,78356.66859787703,21.629123330116272,18.339630961418152,unknown,com.whatsapp,msg,false,0.0,0.0,False,False,unknown,1,0,False,False
8.038143008947372,7703.165719594928,65594.94080990553,12.180237114429474,27.566537886857986,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,1,False,True
1.5284117236733437,8230.144721258974,75387.54487556219,17.47982430458069,45.23357504606247,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,0,False,True
1.8270316272974014,1186.2263448699416,81419.26228433847,22.054463624954224,31.127710163593292,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,0,False,False
-0.15132118947803974,4106.090584974432,58859.573737978935,22.37168049812317,29.90774780511856,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
12.500589519739151,21966.468028535193,22682.516035437584,14.112857937812805,52.81104403734207,unknown,com.tinder,unknown,false,0.0,1.0,True,False,unknown,0,1,False,False
-0.558581885881722,425.69556908579125,33131.62781596184,18.689771592617035,25.70845040678978,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,0,False,False
-0.3128612954169512,7797.657537681129,21575.756167709827,12.696234107017517,49.803390979766846,unknown,com.sec.android.app.shealth,email,false,0.0,0.0,False,False,unknown,0,0,True,False
3.234585262835026,18879.86058173623,21767.9561342597,17.351171553134918,42.84743785858154,unknown,com.google.android.gm,unknown,false,0.0,0.0,False,False,unknown,0,6,True,False
4.583766579627991,22638.982313049564,19235.43084847927,11.960050284862518,35.27463901042938,unknown,com.google.android.gm,unknown,false,0.0,0.0,False,False,unknown,0,6,True,False
10.329350709915161,4381.571864363528,39644.36656656861,9.138535529375076,53.72428911924362,unknown,com.sec.android.app.shealth,unknown,false,0.0,0.0,False,False,unknown,0,6,True,False
11.205355823040009,193304.19263258824,50363.01969820261,17.75594139099121,34.400914311409, still,com.whatsapp,msg,false,0.0,0.0,True,False,unknown,1,1,False,False
0.28916203044354916,7030.427897610846,40003.092018932104,6.700158387422562,12.109702229499817, still,com.facebook.katana,unknown,false,-16776961.0,1.0,True,False,online communities,0,1,False,False
-0.8804671892430633,13446.92125238606,78664.21296232939,20.893272638320923,7.281464822590351,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,0,False,False
1.00258157402277,30565.567298755435,48302.14790081978,17.65413784980774,35.27865505218506,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,1,False,False
0.3884049840271473,4873.305253713025,66406.65526288748,15.622373044490814,50.67831486463547,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,0,0,False,True
2.2625980526208878,10399.185577687462,69780.7154506445,22.572618424892426,51.31911617517471,unknown,com.whatsapp,msg,true,-1.0,0.0,True,False,unknown,1,0,False,False
1.1485328748822212,941.9760377648681,26113.52097004652,20.95531439781189,52.4709113240242,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,0,False,False
-0.8347485403064638,2348.106225189154,5524.106548123062,15.512542843818665,51.52722239494324,unknown,com.google.android.gm,unknown,false,0.0,0.0,False,False,unknown,0,6,True,False
-0.7772380402311683,4641.454564890366,47098.58603310585,22.53898322582245,19.75897291302681,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
1.5291341692209244,26486.42044625349,16740.61479730904,8.531086027622223,36.413992166519165,unknown,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,0,6,True,True
0.3456124998629093,25241.346682619256,57875.549791932106,11.031033337116241,43.36013728380203,unknown,com.sec.android.app.shealth,unknown,false,0.0,0.0,True,False,unknown,0,6,True,True
2.839092940092087,139932.35745391727,44073.49428284168,14.01529186964035,25.295782774686813,unknown,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,1,5,True,True
2.745910920202732,22954.181502905907,34204.077888697386,16.919009625911713,11.248775586485863,unknown,com.whatsapp,msg,false,0.0,0.0,False,False,unknown,1,1,False,False
6.064670383930207,163199.48368892184,61166.400651097305,17.335271775722504,24.005697935819626,unknown,com.tinder,unknown,false,0.0,0.0,False,False,unknown,1,6,True,False
-0.895427338546142,67425.14905478446,84327.01550227404,22.243630945682526,25.25185951590538,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,5,True,True
5.654920414090157,11718.254890071827,43833.96414613724,6.000012964010239,9.910986185073853, still,com.tinder,unknown,false,0.0,1.0,True,False,business & industrial,0,1,False,True
2.597338952124119,167918.31527680665,61129.00045645238,11.775671541690826,24.68226382136345,unknown,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,1,5,True,True
4.110795736312866,32609.726082526002,10528.618352495134,9.364161431789398,34.571451902389526,unknown,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,1,6,True,True
5.805153205990792,13235.52708143257,28767.73678305745,13.835982739925385,46.78720998764038,unknown,com.tinder,unknown,false,0.0,1.0,True,False,unknown,0,6,True,False
-0.5536664128303528,16296.113321249135,60988.67342036963,18.048882246017456,28.741289883852005,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,0,False,False
-0.5075907660648227,5819.835175869348,77433.73027986288,15.433847308158875,10.194130316376686, still,com.android.chrome,unknown,false,0.0,0.0,False,False,unknown,0,1,False,False
17.86301800608635,6003.87052879188,21809.151288807392,5.212796449661255,41.92062544822693,unknown,com.twitter.android,unknown,false,0.0,0.0,False,False,unknown,0,1,False,False
-0.9797220154723618,593.2555200023833,66498.64997452497,22.939360678195953,29.94824230670929,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
4.374915421009064,10369.027120630522,29583.884624183178,9.73174062371254,47.2148762345314,unknown,com.tinder,unknown,false,0.0,0.0,True,False,unknown,0,6,True,True
5.559823513031007,33303.37575736375,24339.54508906603,14.101408123970032,41.76775914430618,unknown,com.tinder,unknown,false,0.0,1.0,True,False,unknown,0,6,True,True
-0.7613100782036781,178.0938293579862,27010.276099562645,16.540184199810028,17.8674436211586,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,arts & entertainment,0,1,False,False
6.7943749874830255,23838.070340766724,17179.51768000424,18.075409293174744,46.77553462982178,unknown,com.sec.android.app.shealth,email,false,0.0,0.0,False,False,unknown,1,0,False,False
45.90597057342529,107980.59505196795,22720.1146261096,11.72097784280777,36.462413251399994,unknown,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,0,1,False,False
4.564351215958595,7194.361398349411,74445.60632264614,21.416040539741516,20.93264177441597,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
0.7887279205024242,5471.942211372333,57562.29263931513,18.249884605407715,35.86861228942871, still,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,1,False,False
-0.7859403654001653,7918.134425052547,38547.872421473265,19.401318848133087,6.516932412981987, still,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,2,False,False
17.6813705265522,13864.14645393826,31549.495806097988,14.232344806194305,47.339848279953,unknown,com.sec.android.app.shealth,unknown,false,0.0,0.0,False,False,unknown,0,0,False,False
-0.7788607995025814,12893.741904012153,56417.868048906326,14.152521014213562,35.15130925178528,unknown,com.tinder,unknown,false,0.0,1.0,True,False,unknown,1,6,True,True
3.6219519153237343,400.0266401193137,35084.16266486049,5.066615626215935,53.46019744873047,unknown,com.sec.android.app.shealth,unknown,false,0.0,0.0,False,False,unknown,0,6,True,False
6.743056043982507,7192.959255698744,8154.47922834009,12.050757706165314,49.61622303724289,unknown,com.tinder,unknown,false,0.0,1.0,True,False,unknown,0,6,True,True
-0.7703312966041267,12273.229765742868,69908.03482925892,18.171656548976898,31.909786820411682,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,0,False,False
16.54524528980255,4459.824433841713,44331.59733992815,4.220386028289795,37.835350930690765,unknown,com.twitter.android,unknown,false,0.0,0.0,False,False,unknown,0,6,False,False
0.9512691982090473,7503.033603841842,13674.697977393866,11.409319311380386,49.93281161785126,unknown,com.sec.android.app.shealth,unknown,false,0.0,0.0,False,False,unknown,0,6,True,False
17.794840931892395,66449.4725310923,6897.221348717809,14.285869121551514,48.801065027713776,unknown,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,0,0,False,True
4.81450255215168,150915.7228636736,20401.700621947646,16.784407138824463,20.70697855949402,unknown,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,1,6,True,True
3.1501885652542114,38243.54970798345,57591.940127670765,20.538684844970703,31.0920370221138, still,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,1,False,False
0.495368093252182,61216.96939040437,19415.75757586956,12.717886209487915,30.8802347779274,unknown,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,1,6,True,True
-0.09548359736800192,2744.168158765863,13660.533009767532,22.361641347408295,36.652007699012756,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,2,False,False
0.9393341094255447,84123.57769827495,53792.91056281328,18.512575030326843,22.57412675023079,unknown,com.tinder,unknown,false,0.0,1.0,True,False,unknown,1,5,True,True
28.980940461158752,19106.854880310428,48984.2639644146,20.87272822856903,50.83962118625641,unknown,com.whatsapp,msg,true,-1.0,1.0,True,False,unknown,1,0,False,True
0.6098531261086464,3639.931069541504,52990.739467442036,13.654004454612732,45.03971838951111,unknown,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,0,1,False,True
-0.22414185851812363,19881.595482613608,74835.18490076065,21.07381695508957,40.02380532026291,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,0,False,True
-0.604671549052,13422.614004755726,4083.358414717019,14.32652336359024,47.02399116754532,unknown,com.tinder,unknown,false,0.0,1.0,True,False,unknown,0,6,True,True
0.654245562851429,43693.82893694724,35654.75726938248,11.05440866947174,30.503901422023773,unknown,com.tinder,unknown,false,0.0,2.0,True,False,unknown,1,5,True,True
1.764738880097866,91636.90643408486,79799.93865001202,18.745989739894867,32.33631366491318,unknown,com.whatsapp,msg,true,0.0,0.0,True,False,unknown,1,0,False,True
3.878327175974846,235.4852355559639,9216.38696859777,2.2831027507781982,38.09892916679382,unknown,com.tinder,unknown,false,0.0,1.0,False,False,unknown,0,6,True,True
4.38043612241745,16600.202750486056,30077.809338390827,21.655256927013397,47.243649661540985,unknown,com.whatsapp,msg,true,0.0,0.0,True,False,unknown,1,0,False,False
25.239778459072113,31910.713573426427,37880.91076210141,6.091353058815002,24.95381435751915, still,com.twitter.android,unknown,false,0.0,1.0,False,False,unknown,0,1,False,False
-0.7796276169829071,23713.98794372216,25067.310043662786,13.642527222633362,32.0170031785965,unknown,com.tinder,unknown,false,0.0,1.0,True,False,unknown,1,5,True,True
9.825714856386185,27525.7757224031,26480.93515098095,18.63581955432892,38.465176701545715,unknown,com.google.android.gm,unknown,false,0.0,0.0,True,False,unknown,1,0,False,False
1.0329753868281841,2692.4112326087993,72532.58534914255,22.750346899032593,52.62573289871216,unknown,com.whatsapp,msg,true,-1.0,0.0,True,False,unknown,1,0,False,True
0.4927181117236614,3718.0571570795505,19851.018110990524,8.23271569609642,48.940698087215424,unknown,com.tinder,unknown,false,0.0,1.0,True,False,unknown,0,0,False,True
8.576989352703094,177255.13982235923,33592.265237778425,14.75600516796112,37.62064039707184,unknown,com.tinder,unknown,false,0.0,1.0,True,False,unknown,1,6,True,True
-0.7776271356269717,3343.098089898755,66334.1542326808,22.8085720539093,32.123062551021576,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
21.27884691953659,90726.56686689798,50012.56074696779,9.416602730751038,31.008322596549988, still,com.twitter.android,unknown,false,0.0,1.0,False,False,unknown,0,1,False,False
-0.976541051233653,10102.113056737677,82802.45903688669,22.39181089401245,41.40304487943649,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,5,True,True
11.871861338615417,67154.6945290734,35082.20413997769,14.445881366729736,44.53229397535324,unknown,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,0,0,False,False
-0.5154757546260953,762.4518955511056,27751.48365676403,15.420332908630371,43.20893085002899,unknown,com.google.android.gm,unknown,false,0.0,0.0,False,False,unknown,0,0,False,False
-0.5130054634064436,73458.07534291009,66269.23294812441,18.631698608398438,35.5395781993866,unknown,com.tinder,unknown,false,0.0,2.0,True,False,unknown,1,5,True,True
-0.315738582983613,2184.3500572931907,54149.1077376008,20.700247585773468,22.855177581310272,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
6.747024208307267,15094.407891750358,22019.774106949568,22.407895743846893,35.92985165119171,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
2.276255317032337,1.876740426292495,1460.6320890728384,1.280024703592062,57.17200469970703,unknown,com.twitter.android,unknown,false,0.0,1.0,False,False,unknown,0,6,False,False
3.409845747053623,61546.623659133555,38505.36225736141,12.051156640052795,27.80576491355896,unknown,com.twitter.android,unknown,false,0.0,0.0,False,False,unknown,0,6,True,False
-0.5328048365190625,1673.3661166547731,52984.823196172714,20.5159894824028,39.802743673324585,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,0,False,False
1.7226294353604317,16343.35871403942,83092.79890483618,17.10837024450302,14.747949779033661,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,1,False,True
0.48902466893196106,47201.59749677435,72807.34858542681,16.306023716926575,27.841061770915985,unknown,com.android.chrome,unknown,false,0.0,0.0,False,False,unknown,0,0,False,False
28.09920960664749,10351.653148330988,14309.867945194244,14.251150906085968,54.10899215936661, still,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,0,1,False,False
0.023059545084834113,79238.11622118899,63018.173210084446,21.41377717256546,32.09999316930771,unknown,com.whatsapp,unknown,true,0.0,1.0,True,False,unknown,1,5,True,True
0.5204164497554302,5834.786889952045,13285.301262304187,10.837960988283157,49.11991834640503,unknown,com.google.android.gm,unknown,false,0.0,0.0,False,False,unknown,0,6,True,False
0.3414235971868038,19505.42890009411,68055.70269173384,21.753553688526154,18.24527508020401,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
3.4356433004140854,14457.991036698399,24072.99748313427,11.18501290678978,42.755441665649414,unknown,com.twitter.android,unknown,false,0.0,1.0,False,False,unknown,0,6,False,False
2.25459124147892,27379.21774272252,82518.47801595926,22.030819594860077,30.38918399810791,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,5,True,False
2.442221723496914,87787.50241015422,41291.22146496177,12.11908096075058,37.78067719936371,unknown,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,1,1,False,True
14.535216599702835,38967.79458976123,74837.03150993586,21.98728919029236,37.04497843980789,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,0,False,False
0.8849948309361935,23304.438389051447,28517.320300251245,19.396639943122864,43.323205173015594,unknown,com.sec.android.app.shealth,email,false,0.0,0.0,False,False,unknown,0,0,False,False
2.4666861966252327,2347.073719555379,51578.87703251839,22.54465740919113,40.01427513360977, still,com.google.android.gm,msg,false,0.0,0.0,False,False,unknown,1,0,False,False
0.8410017415881157,5808.81111321753,61456.99996000529,18.040856957435608,8.167977467179298, still,com.google.android.gm,msg,false,0.0,0.0,False,False,unknown,1,1,False,False
-0.3017054386436939,28083.299854483932,69308.8635662198,15.416105031967163,21.475486129522324,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,online communities,1,0,False,True
0.21447013132274154,1688.259623232367,7040.607626102865,6.750273257493973,54.48280054330826,unknown,com.tinder,unknown,false,0.0,2.0,True,False,unknown,0,6,True,True
2.9741514921188354,2432.7802053301943,3509.7239633761346,6.881377190351486,54.52412497997284,unknown,com.tinder,unknown,false,0.0,1.0,True,False,unknown,0,6,True,True
0.10277996957302095,8236.650023004575,18808.39103078842,10.336589515209198,16.351384341716766,unknown,com.tinder,unknown,false,0.0,0.0,False,False,unknown,1,1,False,False
0.2874919958412647,21988.33856286982,78980.36974918842,14.494301795959473,9.60034342110157,unknown,com.twitter.android,unknown,false,0.0,0.0,False,False,unknown,1,1,False,False
-0.2180037945508957,30435.26715278428,65342.2961871028,21.806467950344086,29.88531142473221,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
-0.8008924452587962,3080.664326077267,82256.96661686897,22.420128345489502,41.79915952682495,unknown,com.whatsapp,email,true,0.0,0.0,True,False,unknown,1,0,False,False
1.5239788554608822,11570.03457632087,39367.0216383934,19.436508655548096,40.85006546974182, still,com.whatsapp,msg,false,0.0,0.0,True,False,unknown,1,1,False,False
-0.4622541442513466,49594.87121545951,73037.03522694111,18.272926807403564,11.559834197163582,unknown,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,1,5,True,True
-0.1198533996939659,122563.36596156022,79889.5068256259,20.854937970638275,17.742883026599884,unknown,com.whatsapp,unknown,true,0.0,1.0,True,False,unknown,1,5,True,True
-0.13147748447954655,48861.35443309043,78152.18842595816,21.91171795129776,25.63095697760582,unknown,com.whatsapp,email,false,0.0,0.0,True,False,unknown,1,0,False,False
-0.949512925115414,586.765963967698,63011.6159670353,19.568620204925537,29.01814356446266,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,6,True,False
0.5406482890248299,36593.3496438136,10936.32409581542,21.020653188228607,28.554614275693893,unknown,com.whatsapp,msg,false,0.0,0.0,True,False,unknown,1,2,False,False
8.92918011546135,3007.597516144718,4140.604570917785,5.242418318986893,55.81481468677521,unknown,com.tinder,unknown,false,0.0,1.0,True,False,unknown,0,6,True,True
1.698498472571373,17161.970480721706,25495.494453817606,10.56209409236908,36.76614135503769,unknown,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,1,6,True,True
-0.049501139670610414,178973.8239202061,69283.66218370199,16.12298983335495,22.01616421341896,unknown,com.whatsapp,msg,true,0.0,1.0,True,False,online communities,1,1,False,True
3.0988939702510834,4141.11575733617,24126.711935698986,7.541895866394043,47.27616834640503,unknown,com.tinder,unknown,false,0.0,1.0,False,False,unknown,0,1,False,False
35.364747405052185,12461.290341878674,23283.34059870243,11.828846275806427,40.86555290222168, still,com.android.chrome,unknown,false,0.0,1.0,False,False,unknown,0,1,False,False
-0.11831175535917281,39755.85244972884,72497.98304718733,13.250190138816833,7.6045482605695724, still,com.twitter.android,unknown,false,0.0,0.0,True,False,unknown,1,1,False,False
2.9218964129686356,12659.207216794495,33983.71077337861,11.636860370635986,33.468193888664246,unknown,com.tinder,unknown,false,0.0,0.0,False,False,unknown,0,6,True,False
0.5329238884150982,7536.078430397998,37391.21086585522,17.554971933364868,34.52004516124725,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,0,False,False
2.1997693181037903,8926.750975979037,36694.68565490842,7.005415469408035,44.34288591146469,unknown,com.twitter.android,unknown,false,0.0,0.0,False,False,unknown,0,6,False,False
2.3270017504692078,11441.106630337,13917.089595258236,6.224749147891998,40.57096815109253,unknown,com.tinder,unknown,false,0.0,2.0,False,False,unknown,0,6,True,True
