numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
3.2243272066116337,19035.508487106108,41150.22665131092,21.137355744838715,19.08315959572792, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
0.5684610605239869,639.0623755212416,1612.7308428920805,22.95087903738022,36.91135185956955,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,arts & entertainment,1,6,True,True
-0.5722104609012604,1537.126010935361,42739.87834429741,9.305524319410324,34.084698498249054, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
6.700453281402588,54071.302497648074,72969.03964078426,19.187228441238403,48.33764827251434, still,org.fdroid.fdroid,unknown,false,0.0,0.0,False,False,arts & entertainment,1,6,False,True
3.034040212631226,3329.97250715633,1602.1707698591053,16.5803764462471,10.174109891057014, still,org.thoughtcrime.securesms,msg,false,-16776961.0,1.0,True,False,unknown,1,1,False,True
-0.015033036470413152,1754.041100267185,11865.020931720734,21.471060514450073,17.872607856988907, still,org.thoughtcrime.securesms,msg,false,-16776961.0,1.0,True,False,unknown,1,1,False,True
2.9399390220642094,15738.279305372904,45511.2391808033,15.188822388648987,24.613961219787598, still,com.tinder,unknown,false,0.0,0.0,True,False,unknown,1,1,False,True
-0.2447915077209472,103.53560220314212,1603.2051847800612,18.18535327911377,56.17553400993347,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,0,False,True
0.2952714562416077,10063.074723226424,4409.942421287298,8.074595987796783,17.58313810825348,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
0.60655415058136,10677.470263760555,6793.059796020389,21.833121120929718,24.095919966697693,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
-0.1278481781482696,268.46946154819204,103.70290167047642,22.9908464550972,40.524368703365326,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
-0.028019130229949896,3132.5638114521307,10970.380492001772,11.775383651256561,41.65323865413666,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
1.6044923663139345,1225.1028884750326,9880.314390048385,12.349430322647095,25.54539981484413, still,org.thoughtcrime.securesms,msg,false,-16776961.0,1.0,True,False,unknown,1,1,False,True
5.086358547210694,2191.268274575423,15.655494195001666,22.850184559822083,38.36380857229233,unknown,com.whatsapp,msg,false,-1.0,1.0,True,False,unknown,1,6,True,True
-0.3274016678333282,480.80673133670973,77.69469752709847,8.357340037822723,43.05735868215561,unknown,org.thoughtcrime.securesms,msg,false,-16776961.0,1.0,True,False,unknown,1,0,False,True
0.5141155719757081,781.112303538059,374.78740754630417,1.7774213179945946,35.253039598464966, still,org.thoughtcrime.securesms,msg,false,-16776961.0,1.0,True,False,unknown,1,0,False,True
-0.9402559734880924,663.4319658174071,81615.45221567154,20.070139050483704,23.9285948574543,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.7683129534125328,600.4690372534969,925.5425563491881,11.930848598480225,44.598488330841064,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,0,False,True
-0.955339252948761,56.11396412432897,78821.9708378315,22.968085289001465,39.029416501522064,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.11798793077468867,12138.622064744279,81253.14260315895,12.475132882595062,34.048831939697266,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.8604442849755287,2366.4351692623554,24727.16627407074,22.23262667655945,8.946233257651329, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
1.761053800582886,1849.6606512361973,65.13559125142638,22.722756028175354,15.221513897180557,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
0.7312647104263307,1131.9973438195655,3860.8040215298533,22.59693694114685,51.55492323637009,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,arts & entertainment,1,6,False,True
0.33333289623260504,171.71608356243,8800.098763987422,22.979407608509064,57.748925626277924,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,arts & entertainment,1,6,True,True
0.5982094407081605,2717.822066510643,1771.3764449320734,22.3427557349205,55.43701487779617,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,arts & entertainment,1,6,True,True
-0.6967768743634224,4674.886999874036,18950.84795638919,11.213485956192017,40.69996678829193, still,org.thoughtcrime.securesms,msg,false,-16776961.0,1.0,False,False,arts & entertainment,1,0,False,False
2.383562326431275,27428.48740311178,71022.29778885841,21.249930500984192,54.10225772857666, still,com.whatsapp,unknown,false,0.0,0.0,False,False,unknown,1,6,True,False
1.0880060195922854,3861.170927571778,1958.8902854584157,2.1112229079008102,38.47230851650238, still,org.thoughtcrime.securesms,unknown,false,-16776961.0,1.0,False,False,unknown,1,0,False,False
2.339167475700379,6278.592329156917,8756.375277131796,9.57624551653862,12.085973471403122,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
0.5211481451988221,52449.95394324212,48565.30550646782,10.30140107870102,24.01258534193039,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
0.638895332813263,8959.274718955181,2612.7313899174333,2.481634736061096,29.78184735774994, still,org.thoughtcrime.securesms,msg,false,0.0,1.0,False,False,unknown,1,0,False,False
2.7350972890853886,3973.3622909760657,12459.34644010663,14.874521434307098,21.278153240680695, still,com.tinder,unknown,false,0.0,0.0,False,False,unknown,1,3,False,False
-0.6307371556758881,2511.0543812235937,56350.10062730312,21.54119336605072,43.01842558383942,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.8414398059248924,253.2731795682197,4412.828654840589,22.96226578950882,2.6408430747687817, still,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
5.995100259780885,44319.51602612337,27587.37960857153,8.054718524217606,45.330596566200256, still,com.google.android.apps.maps,unknown,false,0.0,-1.0,False,False,arts & entertainment,1,2,False,False
-0.7619025632739067,739.3931641524972,36.87282297189813,21.27653568983078,19.2414872944355,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,False,True
-0.8390564508736134,3132.1776670556324,10208.657787069678,22.96086198091507,4.641707740724087, still,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
1.1895984411239626,3959.179547239216,6964.561719983816,20.557181119918823,47.082403123378754, still,org.thoughtcrime.securesms,msg,false,-16776961.0,1.0,False,False,arts & entertainment,1,1,False,False
0.966238021850586,12533.93513887685,50031.09708070755,10.741098195314407,29.480600267648697,unknown,com.android.chrome,unknown,false,0.0,0.0,False,False,unknown,0,0,False,True
4.842183470726014,4923.298135596091,37629.933877944946,11.257584601640701,40.891393423080444, still,com.google.android.apps.maps,unknown,false,0.0,-1.0,False,False,unknown,1,3,False,False
3.2330658435821538,4099.260472969374,77136.8826789856,22.179316222667694,16.85270380973816, still,com.whatsapp,unknown,false,0.0,0.0,True,False,arts & entertainment,1,6,True,True
0.49736464023590093,3567.4905356029008,3403.957988217473,2.6448986008763313,24.721933662891388,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
4.163693666458131,68000.94238384123,12384.38265952468,12.08133852481842,40.81716698408127,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,0,False,True
-0.8108732625842094,2867.493552240513,73422.97800350189,17.397365629673004,33.13012897968292,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.18635073304176325,3902.08363823463,11157.21083265543,22.97928559780121,13.736733675003052,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,food & drink,1,6,True,True
0.7235692739486695,3094.754202485744,5725.583986222744,3.459449455142021,13.527379915118217,unknown,org.fdroid.fdroid,unknown,false,0.0,0.0,False,False,unknown,1,0,False,False
0.9336876273155214,2090.4540790670617,81185.46865940094,22.32898634672165,46.44535410404205, still,com.whatsapp,unknown,false,0.0,0.0,False,False,arts & entertainment,1,6,True,True
1.227025628089905,11700.448996468545,10346.978277668357,8.727730959653854,18.90384614467621,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
0.7794522047042848,14524.165779107883,64822.05420923233,14.951233267784119,22.544022262096405, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
0.6520608663558961,13572.995376518918,1748.8855709396303,22.932588398456573,4.48104453086853, still,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
0.9613102674484254,2653.521324849948,1047.0807949602604,7.187288880348206,12.594138145446777,unknown,com.whatsapp,msg,false,0.0,0.0,True,False,unknown,1,0,False,True
3.3472324609756474,12618.154713571363,24853.350292384624,17.99822038412094,29.486510038375854,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
0.5420550704002381,21838.234588194933,79469.91380441189,12.023907124996185,29.525604903697968, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,False,False
8.663294553756714,14845.563435714803,36127.325272381306,21.15292650461197,35.38522434234619, still,com.viber.voip,unknown,false,0.0,-1.0,False,False,unknown,1,6,True,False
2.5990796089172368,2339.89013906199,60330.06819140911,21.049302399158478,56.15611493587494,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,arts & entertainment,1,6,True,True
-0.4998845160007476,15314.790765162652,81766.63741660118,21.2570441365242,15.939696103334427, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
0.9043914675712587,5642.186848574974,2034.309525500983,17.073593080043793,9.511406734585762, still,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,1,False,True
-0.9319252893328667,252.82442108786478,82553.69621908665,22.888982594013214,43.12288838624954,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
6.045302629470825,8221.257766548855,9158.111647754908,4.537286221981049,41.59697538614273,unknown,com.android.chrome,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
4.250375509262086,30911.562158993544,14911.782507836819,11.219090908765793,49.47751486301422, still,com.viber.voip,msg,false,-16776961.0,1.0,False,False,arts & entertainment,1,0,False,True
-0.6849624812602997,1776.956256919429,2469.3450778760016,9.045423537492752,46.81376791000366,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,0,False,True
2.587541460990906,3504.974077417673,11787.564240694046,4.563088059425354,26.788362979888916,unknown,com.android.chrome,unknown,false,0.0,0.0,True,False,unknown,0,0,False,True
0.13179689645767217,453.0825297555021,1040.6741487104446,3.654544234275818,55.25071907043457,unknown,com.whatsapp,msg,false,-16776961.0,1.0,True,False,unknown,1,0,False,True
9.38638949394226,157566.7033904761,60628.765092134476,12.287177443504333,39.314182698726654, still,com.google.android.apps.maps,unknown,false,0.0,0.0,False,False,unknown,1,2,False,False
0.4103682637214661,19880.288989921242,9820.06511899829,21.30940592288971,40.77978473901749,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
-0.7839630395174026,3249.848561817002,63456.42643451691,10.70671859383583,7.807776853442192,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
1.0976356863975527,1472.897181041508,1352.5617426037788,22.96458399295807,29.53884869813919,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
-0.8127266354858875,1019.0984848505877,83162.90586924553,21.21434587240219,4.522730305790901, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.45919384062290186,859.3501993561151,58907.55334365368,22.700103163719177,4.431409314274788, still,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
-0.6388278380036354,2471.1487258491265,61564.275096058846,20.586626827716827,39.373171389102936,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
5.156142473220826,37084.358976956384,57407.44261944294,8.873391181230545,33.90874171257019, still,org.fdroid.fdroid,unknown,false,0.0,0.0,False,False,unknown,1,0,False,False
-0.393482893705368,1217.039037076826,15374.229822605848,22.920004844665527,2.035179052501917, still,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
0.313163310289383,7505.972486832105,79950.84916937351,18.728111743927002,8.571698680520058,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.9994273084739689,3.1610235506713624,7468.912547856569,11.95161098241806,23.032662361860275,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.9731361763551831,362.278197958061,82896.61431884766,22.641340613365173,5.567143812775612, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
2.269888520240784,455.746170654598,27.111138955689967,22.833248376846313,50.749967098236084,unknown,com.whatsapp,msg,false,-16776961.0,1.0,True,False,unknown,1,6,True,True
1.368915379047394,480.2003480744885,325.3633181587793,22.999240517616272,13.772099107503891,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
2.425448060035706,6226.004053084817,37257.10830920935,21.46455419063568,9.172356277704239, still,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,1,6,True,True
5.359384536743165,11612.369721124609,5294.7156082987785,21.10288292169571,13.188808605074883, still,org.thoughtcrime.securesms,msg,false,0.0,1.0,False,False,unknown,1,1,True,False
0.12846103310585028,1315.624984747155,6324.564128741622,16.716511607170105,24.669273227453232, still,org.thoughtcrime.securesms,msg,false,-16776961.0,1.0,False,False,unknown,1,1,False,False
3.4248319864273076,96355.02624935858,78562.69820976257,17.51185142993927,45.776746451854706, still,com.whatsapp,unknown,false,0.0,0.0,False,False,arts & entertainment,1,6,False,True
-0.6460140570998192,1020.7737384654187,31565.060554921627,22.983878135681152,28.00710329413414,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
4.501367330551148,19340.20866728115,37191.589254140854,15.295871019363403,31.73972398042679, still,com.google.android.apps.maps,unknown,false,0.0,0.0,False,False,unknown,1,2,False,False
4.130142092704774,5557.034018950775,2517.010028883815,22.23970603942871,39.477539241313934,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
1.3131059408187868,1180.516358184322,7517.442902907729,22.87018746137619,53.924609422683716,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,arts & entertainment,1,6,True,True
-0.6041378676891327,4679.197928700857,26232.347324609756,9.697429567575455,8.983463406562805,unknown,com.android.chrome,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.8240769617259502,1237.1596588866917,61618.20944964886,19.204983055591583,2.1964113041758537,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
4.265586853027345,5700.186957249915,6226.457042470574,3.805358722805977,47.39645266532898, still,com.google.android.apps.maps,unknown,false,0.0,-1.0,False,False,unknown,1,2,False,False
1.3393983840942385,5636.267711144225,25742.68055945635,22.523678421974182,45.33553749322891,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,arts & entertainment,1,6,True,True
-0.777377724647522,7886.288979413987,67357.33170425892,21.017711222171783,37.86531299352646,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.19849979877471918,26136.14433441576,72490.78359532356,13.559181571006775,34.245178401470184, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.29443910717964167,2805.781924738732,30704.36520433426,21.083409190177917,48.0646875500679,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,True,True
-0.8437279313802719,745.7176950890498,14797.41806641221,21.679942846298218,12.82193598151207,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,False,True
6.121485948562622,33367.17088791636,15292.095506995916,21.82576072216034,52.26291060447693,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,arts & entertainment,1,6,True,True
-0.9762790324166417,83.97216038977578,83389.62899065018,22.944949865341187,6.392376653850079, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.7729503363370895,2029.317455147425,17541.06981807947,22.771893441677094,2.577684488147497, still,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
2.1329252719879155,7549.077707364014,4681.038975790143,3.1559992283582687,42.86467307806015, still,org.thoughtcrime.securesms,msg,false,-16776961.0,1.0,False,False,unknown,1,0,False,True
-0.9479616805911064,1349.4392050030463,71499.78831446171,19.339588284492493,9.732433214783669, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,1,False,True
3.7525643110275273,3205.810667460594,1136.1155854780227,22.78861713409424,14.402218520641327, still,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
2.961367726325989,2450.216735922465,49715.12627410889,22.595590710639954,38.341048657894135,unknown,com.whatsapp,msg,false,0.0,0.0,True,False,arts & entertainment,1,6,True,True
5.440737009048463,14196.799010024168,31789.92207121849,18.807795703411102,13.751403480768204, still,com.google.android.apps.maps,unknown,false,0.0,1.0,False,False,unknown,1,1,False,False
1.6338759660720827,346.92993881225465,443.39075579028577,22.977555513381958,42.357635498046875,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,arts & entertainment,1,6,True,True
-0.22603768110275263,25153.641902375482,73264.88324022293,16.385939359664917,21.00997519493103, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
1.7409921288490298,32768.28155818157,56569.2828810215,20.086539208889008,15.064997285604477, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
0.490783303976059,1609.7949578357463,80405.3045065403,21.561378598213196,7.9144639521837234, still,org.fdroid.fdroid,unknown,false,0.0,0.0,False,False,unknown,1,6,True,False
-0.17627966403961176,97.93913250702454,4.0461232497909805,22.535198152065277,53.890265583992004,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,False,True
-0.8225066959857941,2229.3528915713705,55757.95610487461,6.983335644006729,24.797628313302994,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,True,True
0.25177532434463507,3163.0944968511167,4483.934078641236,3.6613826602697372,27.9770867228508,unknown,com.android.chrome,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.6238456219434738,906.813563511257,23218.070633351803,22.925962805747986,23.253609716892242, still,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
1.66362202167511,18939.07175696843,9003.288984775543,5.506148234009743,30.484447181224823,unknown,org.thoughtcrime.securesms,msg,false,0.0,1.0,False,False,unknown,1,0,False,True
-0.4315360635519027,3814.1139012183694,81613.60303783417,21.284999668598175,8.454123079776764, still,com.tinder,unknown,false,0.0,0.0,True,False,unknown,1,6,False,True
0.8309125304222108,1036.3287621004336,172.32822094019502,0.5479907020926476,35.34772253036499, still,org.thoughtcrime.securesms,msg,false,-16776961.0,1.0,False,False,online communities,1,0,False,True
2.783567309379578,369.44990761853387,19.210148633195786,22.887578785419464,5.541920028626919, still,org.thoughtcrime.securesms,msg,false,-16776961.0,1.0,True,False,unknown,1,1,True,True
0.06851375102996832,13315.598320743811,48505.93795025349,19.057733952999115,22.34572932124138, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
5.793881654739381,11024.264541442815,4729.123813197017,19.73093283176422,23.000351160764694, still,org.thoughtcrime.securesms,msg,false,-16776961.0,1.0,True,False,unknown,1,1,False,True
-0.981837350409478,858.7346636872049,79783.12078607082,22.65341556072235,47.28108114004135,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
11.122334480285645,55671.75915838525,40760.9821729064,11.177586704492569,47.82692873477936, still,com.google.android.apps.maps,unknown,false,0.0,-1.0,False,False,unknown,1,2,False,False
3.0599750280380253,9714.896252989674,82139.38593626022,19.483196258544922,42.78906810283661, still,org.fdroid.fdroid,unknown,false,0.0,0.0,False,False,arts & entertainment,0,2,False,False
0.6180511713027955,1593.4522461202898,3634.5832725316286,10.62246060371399,32.416996717453,unknown,com.whatsapp,msg,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.3551390171051025,1046.1380355647534,83016.6021001339,22.894984424114227,7.883191928267479, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
1.5512392520904543,4808.844820252947,45092.653916954994,17.341439485549927,45.99608141183853,unknown,com.whatsapp,unknown,false,0.0,0.0,False,False,arts & entertainment,1,6,True,True
3.8367316722869877,21852.21830340537,79702.58710289001,18.571375966072083,31.542821884155273, still,com.android.chrome,unknown,false,0.0,0.0,False,False,unknown,0,6,False,True
2.147059798240662,1092.8100797320374,341.49327437300235,0.8528655581176281,44.40184998512268,unknown,org.thoughtcrime.securesms,msg,false,-16776961.0,1.0,True,False,unknown,1,0,False,True
1.0216354727745058,1044.5062922007694,1312.5426697172225,13.65121603012085,30.839065074920654, still,org.thoughtcrime.securesms,msg,false,-16776961.0,1.0,True,False,unknown,1,1,False,True
-0.9799691457301378,26.419993016020452,81444.76117110252,22.997902512550354,0.3022529687732458,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.7270631939172745,3202.777298386521,61789.9046176672,22.354607224464417,10.58108139038086, still,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,1,6,True,True
0.2616953849792481,149.7115913757427,6624.357114717364,22.948855578899384,53.956375539302826,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,arts & entertainment,1,6,True,True
-0.9557550372555852,211.27234944345173,24112.47619765997,22.99157440662384,14.227389708161354,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
1.1836206912994387,38124.30714332358,62614.69758403301,11.723997950553894,14.550556227564812,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
2.287999868392945,3802.7437065846825,3608.356450371444,10.491881728172302,52.53566384315491,unknown,com.whatsapp,msg,false,0.0,0.0,True,False,unknown,0,0,False,True
-0.6913450434803963,4070.798812587292,4542.897127203643,18.736408472061157,10.686109498143196,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.9754173951223493,268.4006187431166,83276.82417166233,22.668743669986725,40.419473350048065,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
2.6126315593719487,7095.479201909879,9337.485004797578,15.863974809646606,10.951273754239082, still,org.thoughtcrime.securesms,msg,false,-16776961.0,1.0,True,False,unknown,1,1,False,True
2.0671800374984746,5019.349592995047,5781.92923027277,4.882275611162186,47.669926822185516, still,com.viber.voip,msg,false,-16776961.0,1.0,False,False,unknown,1,0,False,True
4.5759785175323495,39931.86039488343,22351.715903818607,14.200338244438171,47.42206108570099,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,food & drink,1,0,False,True
-0.9770611994899809,85.82667587490548,83016.91029644012,22.54030066728592,22.53164181113243, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
1.4647929072380068,493.6347372882147,33847.39338797331,22.943293809890747,16.837907403707504, still,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
-0.9410201460123062,1747.7442444651444,72805.37746036053,22.724209189414978,12.676608547568321, still,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,1,6,True,True
-0.9168777223676443,417.7578718433304,63166.46839034557,6.420505046844482,8.023828119039536,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.9885104985442013,646.1189537166185,7024.208889782429,2.16300068795681,5.967972561717033,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
0.5961525440216066,6304.486376271989,14928.891131013632,4.312484577298164,34.11893332004547,unknown,com.android.chrome,unknown,false,0.0,0.0,False,False,unknown,0,0,False,True
0.28138226270675665,1962.981247294353,41193.239919662476,9.99152883887291,15.768527269363403,unknown,org.fdroid.fdroid,unknown,false,0.0,0.0,False,False,unknown,1,0,False,False
-0.9258658941835165,287.4480482305471,68661.06173050404,20.00641107559204,31.271995782852173,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.9751769350841641,2251.3551319754597,72823.72508239746,19.6266410946846,14.526445910334587,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
0.11456745862960821,3042.726983471311,38696.31049567461,11.89917379617691,31.896919310092926,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.13609901070594782,189.06592320441956,80410.98625457287,22.912824034690857,8.295518442988396, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.055849105119705145,6373.744235727009,27011.047545015812,12.994366586208344,38.15995401144028, still,com.google.android.apps.maps,msg,false,0.0,1.0,False,False,unknown,1,2,False,False
0.4454935789108277,8136.261835325041,81176.23768293858,20.140968322753906,18.758853673934937, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,False,True
-0.004531741142272894,1733.114340287203,345.5116710960865,20.339963674545288,8.864587515592575,unknown,com.whatsapp,msg,false,-1.0,1.0,True,False,unknown,1,6,True,True
2.517664194107056,25373.197388398938,5528.311631605029,22.12352854013443,20.84098494052887,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
-0.17071720957756037,3289.8262742346083,449.4377490673214,5.57578481733799,23.417187809944153,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,0,False,True
-0.914391253143549,30.941969712859546,25.46403290418675,0.4929811805486679,10.280461147427559,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
-0.3236453235149383,3723.1340393354994,23686.392318844795,21.678055107593536,16.972014009952545,unknown,com.whatsapp,msg,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.5683084279298782,811.9154546314135,208.81610435666516,22.070235908031464,53.06101977825165,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
7.40414834022522,123596.67953637324,40581.885322630405,15.656323552131653,42.30395346879959, still,com.google.android.apps.maps,unknown,false,0.0,-1.0,False,False,arts & entertainment,1,2,False,False
-0.8764631748199463,154.7755417267175,83261.57342541218,22.71636074781418,1.1835135705769062, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
0.756601393222809,2270.5077778207396,75817.62850654125,22.48990887403488,25.259371131658554, still,com.whatsapp,unknown,false,0.0,0.0,False,False,unknown,1,6,True,True
3.4559166431427006,74932.38829386077,48397.830639481544,11.6308873295784,32.55832129716873,unknown,com.android.chrome,unknown,false,0.0,0.0,False,False,unknown,1,0,False,False
-0.5095072090625763,498.5658506254393,80111.56360125542,22.786404490470886,3.41767131537199,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
2.8273205757141118,9878.592421845637,72127.15172123909,13.0018270611763,18.313125789165497,unknown,com.android.chrome,unknown,false,0.0,0.0,False,False,unknown,0,6,False,True
0.28829279541969305,557.3630540210307,393.48722619377077,18.67413640022278,32.79295378923416,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,6,True,True
-0.9957490874221548,34.457163514370194,83243.16615247726,22.680074214935303,20.203026860952377,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.6492252424359322,16656.78927205398,57727.42494893074,15.492031335830688,14.398125991225243,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,0,False,True
2.7431714534759526,4118.801006526713,5383.470552220941,20.08982938528061,31.46630960702896, still,com.google.android.apps.maps,msg,false,0.0,1.0,False,False,unknown,1,1,False,False
4.732079505920411,2165.6225046513273,16927.69703233242,19.562370240688324,54.24293875694275, still,com.google.android.apps.maps,unknown,false,0.0,-1.0,False,False,arts & entertainment,1,2,False,False
