numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
-0.6235168445855379,3790.091574382991,43503.310398578644,8.943110704421997,20.522391855716705, tilting,com.android.mms,unknown,false,0.0,6.0,False,False,sports,0,1,False,True
1.1488585174083712,239960.5732701038,40824.35587620735,17.723375499248505,8.552051022648811, still,com.huawei.systemmanager,unknown,false,0.0,1.0,False,False,unknown,0,5,True,False
-0.8240740550681949,7984.085482699822,79657.64168643951,8.696100026369095,15.285315155982971,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,unknown,1,1,False,True
-0.5098234470933676,23391.07044125308,24477.060156345367,15.716361045837402,51.29915904998779,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,arts & entertainment,1,3,False,True
-0.6842165160924196,4907.291310644078,78143.47783231735,17.838722229003906,5.578941375017166,unknown,com.android.mms,unknown,false,0.0,6.0,True,False,unknown,1,1,True,True
-0.9576142604928464,14380.768286429999,50904.231317043304,18.60477125644684,34.06491720676422,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,arts & entertainment,1,2,False,True
-0.7195572629570961,50.793318708512224,48013.19821882248,22.572773337364197,33.49314820766449,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,unknown,0,5,True,True
1.5579919815063479,1933963.0542566488,59960.45671749115,15.148323059082031,2.1429780796170235, still,com.huawei.systemmanager,unknown,false,0.0,1.0,False,False,unknown,0,4,False,False
-0.9701505448902026,922.6013452626655,60378.885976314545,22.840149521827698,18.43574693799019,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,arts & entertainment,1,6,True,True
0.21333531290292745,23947.521938775615,13972.811610937119,7.086295545101166,21.478380352258682, still,com.facebook.katana,unknown,false,0.0,-1.0,True,False,unknown,0,4,False,True
-0.1977528259158134,82025.38849705052,83715.75609588623,15.107273995876312,18.105731695890427,unknown,com.huawei.systemmanager,unknown,false,0.0,1.0,False,False,unknown,1,6,False,False
-0.9285352623555809,80707.55400823934,72081.23849153519,11.776444733142853,35.273819625377655, still,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,arts & entertainment,1,0,False,True
-0.9766530225751922,6482.2070585482315,84223.4870095253,22.90042281150818,3.8083157762885094,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,arts & entertainment,1,2,False,True
-0.9764871418010443,93.9961812040108,67722.09091854095,21.943122684955597,29.893635392189026,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,unknown,1,1,False,True
-0.5523994490504265,61606.49504836443,54629.41323852539,14.20250016450882,19.857863545417786,unknown,com.android.mms,unknown,false,0.0,6.0,False,False,unknown,1,1,False,True
-0.509724672883749,20813.825053286546,7857.848918676376,21.573204040527344,45.918918550014496, still,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,unknown,0,6,False,True
-0.9454957956913859,38557.63772712029,84315.51378393173,10.299185007810593,14.549441441893578,unknown,com.android.mms,unknown,false,0.0,6.0,False,False,unknown,1,1,False,True
2.034509062767029,60187.08371640274,60787.25285959244,16.3507399559021,5.921388939023018, still,com.android.mms,unknown,false,0.0,6.0,False,False,unknown,0,4,False,True
-0.2101555541157722,396.35564181431016,52174.71292066574,18.355432093143463,6.528222255408764,unknown,com.android.mms,unknown,true,0.0,6.0,False,False,sports,0,4,False,True
2.02268248796463,165086.86396818652,58149.04915857315,18.821234703063965,14.320030331611633,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,unknown,1,3,False,True
-0.9127625720575452,918.3750642212924,53759.48822259903,18.440786123275757,53.34513187408447, still,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,unknown,1,6,True,True
-0.9391172060277313,312.15898673768055,61930.35311841965,19.147433757781982,51.046827137470245, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.9754431579494849,9190.723040484196,81721.13823270798,2.1082228496670723,34.10643857717514, still,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,unknown,1,3,False,True
-0.9572205217555165,574.6359418658926,70099.84002923965,17.39980173110962,23.03261137008667,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,arts & entertainment,1,1,False,True
-0.9022797741927207,5776.865305350096,17153.693313479424,19.549080669879913,40.236303865909576, still,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,arts & entertainment,1,0,False,True
-0.06723277643322939,9851.528365676866,36026.965368270874,14.191946923732758,17.217330157756805, still,com.huawei.systemmanager,unknown,false,-16776961.0,2.0,True,False,unknown,0,4,False,False
-0.9269017232581973,43897.75936665685,72617.79397201538,22.50585663318634,27.560454040765762, still,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,unknown,1,6,True,True
-0.26949178054928774,1798113.5581881583,13579.264493584633,10.113502532243729,15.590019136667252, still,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,0,2,False,False
-0.9617292096372694,471.4337217274117,75035.57149028778,20.89427888393402,5.440517611801624,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,arts & entertainment,1,1,False,True
-0.9562363806180656,261.180455634614,61062.39738702774,4.4107213616371155,11.480640456080437, still,com.android.mms,unknown,false,0.0,6.0,True,False,arts & entertainment,1,4,False,True
-0.8300741901621222,391.9975365733055,33912.69932985306,9.049915999174118,26.84451898932457, still,com.android.mms,unknown,true,0.0,6.0,True,False,unknown,1,6,True,True
4.51477837562561,133183.2895139418,38124.865263938904,15.879086315631866,21.591541647911072,unknown,com.android.mms,unknown,false,0.0,6.0,False,False,unknown,0,4,False,True
3.409504666924477,84755.63504057417,22128.05848646164,18.141023635864258,35.33895194530487, still,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,unknown,0,6,True,True
4.095859080553055,3792946.874062817,38238.10940814018,19.43244117498398,6.692230701446533, still,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,0,0,False,False
-0.8505313517525792,772.0876367845956,73265.87368631363,19.64961338043213,6.556695006787777,unknown,com.android.mms,unknown,false,-16776961.0,6.0,True,False,unknown,1,6,True,True
-0.9077941249124706,303868.5511783013,24976.289211034775,4.236631274223328,42.680684208869934, still,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,1,0,False,True
-0.3390659131109714,619.096207110584,14268.281417131424,15.380801439285278,19.912220776081085,unknown,com.android.mms,unknown,true,0.0,6.0,True,False,arts & entertainment,1,1,False,True
-0.6965442877262831,2237.806347119411,45582.71033143997,22.527149558067322,34.391739308834076,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,arts & entertainment,1,6,True,True
1.0976043641567232,128536.1903622722,78000.17253398895,20.37544685602188,39.52790856361389,unknown,com.huawei.systemmanager,unknown,false,0.0,1.0,False,False,unknown,0,6,True,False
-0.8385371332988143,2040.9145901824236,82714.96878051758,15.175815224647522,6.813569582998753,unknown,com.android.mms,unknown,false,0.0,6.0,False,False,unknown,1,1,True,True
-0.9636428272351623,156.35303343411465,78301.29310703278,10.985515117645264,9.462229564785957,unknown,com.android.mms,unknown,true,0.0,6.0,False,False,arts & entertainment,1,1,False,True
1.2956646680831911,1915611.7105869283,38760.48655414581,11.976318836212158,9.850645333528519, still,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,0,0,False,False
-0.6784706246107817,427.00980609615374,33540.86961603165,22.31171154975891,25.281578928232193,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,arts & entertainment,1,3,False,True
-0.7194607714191079,97463.70731217608,60649.06358766556,9.809126257896423,32.006762623786926, still,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,arts & entertainment,1,3,False,True
0.933950185775757,83237.02921702729,64569.801119327545,19.15010017156601,34.063837587833405,unknown,com.huawei.systemmanager,unknown,false,0.0,1.0,False,False,unknown,0,6,True,False
-0.3093338496983051,1393878.723973446,9708.217975139618,10.789730429649353,26.79466837644577, still,com.huawei.systemmanager,unknown,false,0.0,1.0,False,False,unknown,0,2,False,False
-0.28992137312889094,31040.70503823819,46181.5939245224,20.488787949085236,49.10219782590866,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,arts & entertainment,1,6,True,True
-0.28728501126170153,59503.711543617086,59321.69382715225,18.908657431602478,20.41847413778305,unknown,com.android.mms,unknown,false,0.0,6.0,False,False,arts & entertainment,1,1,False,True
-0.3783263079822063,4470.99099386982,43370.50452327728,19.583737194538116,16.787399172782898,unknown,com.whatsapp,msg,true,0.0,1.0,True,False,unknown,0,5,True,True
-0.3003143593668937,267324.3887362515,79203.48765230179,7.245685398578644,40.12270826101303,unknown,com.huawei.systemmanager,unknown,false,0.0,1.0,False,False,unknown,1,0,False,False
-0.9916272517002653,25.876946592230976,51756.84411096573,20.970868706703186,6.92686714977026,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,unknown,1,1,False,True
-0.9726094887591898,332.7509552847479,73073.99955844879,17.588205456733704,31.094273626804352,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,unknown,1,3,False,True
-0.9579318526666611,1179.0790398407655,10066.924052894115,9.126566141843796,42.74228227138519, tilting,com.whatsapp,msg,true,0.0,1.0,True,False,unknown,1,6,True,True
-0.7034078566357493,56475.23220019319,53914.03849554062,4.908473297953606,49.55923533439636, still,com.google.android.youtube,unknown,true,0.0,0.0,False,False,finance,1,3,False,True
-0.7965617394074798,925911.5072820763,26490.890112638474,6.3151446878910065,24.855693876743317, still,com.huawei.systemmanager,unknown,false,0.0,1.0,False,False,unknown,1,2,False,False
-0.75806690659374,78.07568025360099,59644.93414449692,22.53559571504593,17.382721096277237,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,unknown,1,5,True,True
0.46338447183370596,716.8239095785372,9305.938263475895,20.842309176921844,15.25634479522705,unknown,com.facebook.katana,unknown,true,-16776961.0,6.0,True,False,arts & entertainment,1,5,True,True
5.082132905721664,323887.1110457164,39066.846555233,21.151121020317078,7.960849761962891, still,com.huawei.systemmanager,unknown,false,0.0,1.0,False,False,unknown,0,6,True,False
-0.19283697754144663,184583.33059444168,6566.079889118671,10.915879905223846,28.40259724855423, still,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,0,0,False,False
1.993386432528496,443106.71844323195,58412.47567176819,18.295199930667877,35.06011486053467,unknown,com.facebook.katana,unknown,false,0.0,2.0,False,False,arts & entertainment,1,3,False,True
-0.45897051319479937,54384.445537256914,59764.95252466202,17.84595376253128,54.453925132751465,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,unknown,1,6,True,True
-0.5292484518140554,12879.352786325522,72518.94925689697,5.654968738555908,44.00866824388504,unknown,com.whatsapp,unknown,true,0.0,1.0,False,False,unknown,1,6,True,True
-0.9335684825200588,20605.817101765973,85688.00741147995,16.533437967300415,12.110685139894485,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,unknown,1,1,False,True
-0.9929512100934517,5285.669305578943,26639.329433441162,15.37426495552063,52.38707381486893, still,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,unknown,1,6,False,True
2.1330845206975937,106392.68932931051,76438.32937049866,19.14184457063675,25.59359583258629,unknown,com.huawei.systemmanager,unknown,false,0.0,1.0,False,False,unknown,0,6,True,False
-0.5379597991704941,7540.936185056808,67963.69590806961,17.62177211046219,44.638687431812286, still,com.google.android.youtube,unknown,false,0.0,0.0,True,False,unknown,1,5,True,True
-0.5837599243968725,79709.87711869644,65244.504737854004,12.881314754486084,55.3963480591774, still,com.google.android.youtube,unknown,false,0.0,0.0,False,False,sports,1,6,True,True
0.29795738309621816,22138.152793544545,63012.99171447754,17.776202023029327,5.3636642172932625, tilting,com.android.mms,unknown,false,0.0,6.0,False,False,arts & entertainment,1,6,True,True
-0.9854959686053917,613.7938515648935,39143.28101801872,19.674909353256226,55.46466648578644, tilting,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,1,5,True,True
-0.5783038791269064,402.90053140302484,58684.15466976166,13.093011558055878,17.508225917816162,unknown,com.android.mms,unknown,false,0.0,0.0,True,False,unknown,0,6,True,True
-0.9271946395747364,5361.799879977638,63785.14149618149,15.869463920593262,33.81515246629715, tilting,com.whatsapp,unknown,false,0.0,6.0,True,False,unknown,1,6,True,True
3.826399922370911,241158.75280811562,31860.874522209167,13.922591149806976,16.856160700321198, still,com.android.mms,unknown,false,0.0,6.0,False,False,unknown,0,4,False,True
-0.025462575256824438,90235.33919569514,32053.707583665848,8.878827512264252,16.461218863725662, still,com.android.mms,unknown,false,0.0,6.0,False,False,unknown,0,4,False,True
-0.7525234650820494,3872.3815015657456,82889.91117477417,17.37624680995941,6.392585456371307,unknown,com.android.mms,unknown,false,0.0,6.0,False,False,unknown,1,6,True,True
-0.5539303254336119,47884.633667422604,37751.536734342575,13.604917764663696,43.57778424024582, still,com.android.mms,unknown,false,0.0,0.0,False,False,unknown,0,5,True,True
-0.8689763117581606,1137.413566577913,84343.60308265686,22.711130738258362,23.43203169107437,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,unknown,1,6,True,True
-0.14022681117057795,20148.25782377852,11405.400603890419,16.7372767329216,42.27977633476257,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,arts & entertainment,1,0,False,True
-0.8192874873057008,11.90787039704109,28430.54282784462,11.92766809463501,6.573284476995468,unknown,com.android.mms,unknown,true,0.0,6.0,True,False,unknown,1,5,True,True
-0.41483019106090063,1819.383602879266,48884.943408966064,13.785867869853973,14.083778411149979,unknown,com.android.mms,unknown,true,0.0,6.0,True,False,unknown,0,1,False,True
-0.9631136588286608,24729.59825070961,83856.07404613495,16.788364946842194,18.688333809375763,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,unknown,1,2,False,True
0.6111362501978875,235681.1891869199,19505.279990673065,12.694709658622742,48.27007186412811,unknown,com.facebook.katana,unknown,true,-16776961.0,2.0,True,False,arts & entertainment,1,0,False,True
-0.36147467046976084,62113.81502295676,9690.71743708849,6.629054933786392,24.81065583229065, still,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,unknown,0,0,False,False
-0.7973035015165806,7018.427039946418,11747.806738734245,21.24960148334503,20.34926950931549, still,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,arts & entertainment,1,3,False,True
-0.5048156194388866,6038.725821413152,39681.69266486168,12.574349522590637,24.500799924135208, still,com.android.mms,unknown,false,0.0,6.0,False,False,finance,0,1,False,True
-0.7495185313746333,1715.146485806257,38649.49448990822,17.000751316547394,13.549064606428146, tilting,com.whatsapp,call,true,0.0,6.0,True,False,unknown,1,5,True,True
-0.24156157672405237,648393.9886513747,36739.90292882919,6.386438697576523,41.076676428318024, still,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,1,0,False,False
0.5591231882572175,422280.23688407225,49113.53980875015,18.72301197052002,14.18096961081028, still,com.huawei.systemmanager,unknown,false,0.0,-1.0,False,False,unknown,0,6,False,False
-0.9472950187046081,245.03527978769839,37568.503819942474,22.157011568546295,55.998205721378326,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,unknown,1,6,True,True
1.7518909573554995,11909.96408256853,36755.32556319237,19.689672648906708,8.409641548991203,unknown,com.android.mms,unknown,false,0.0,6.0,False,False,sports,0,4,False,True
-0.7568361926823854,6147.342244752903,69778.1113820076,20.197647094726562,20.343182146549225,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,unknown,1,3,False,True
-0.5418078880757093,272227.4832066859,62091.44367837906,18.43761795759201,10.737609431147575, still,com.android.mms,unknown,false,0.0,6.0,False,False,unknown,0,4,False,True
0.7310486361384393,66006.79690780149,42561.88184380531,21.338578820228577,21.471304804086685,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,arts & entertainment,1,3,False,True
-0.48124308884143824,358070.8467218178,45484.2358212471,9.54202288389206,14.406239837408066, still,com.huawei.systemmanager,unknown,false,0.0,1.0,False,False,unknown,0,2,False,False
11.646866619586946,758502.623867067,62163.0988984108,22.362221240997314,21.71920219063759,unknown,com.google.android.youtube,unknown,false,0.0,-1.0,False,True,sports,0,5,False,False
7.525801330804826,217294.41475482195,24797.76559829712,21.02433955669403,28.630199909210205,unknown,com.facebook.katana,unknown,false,-16776961.0,-1.0,True,False,unknown,0,3,False,False
1.049032934010029,251250.64481264455,22469.372002601624,15.153413236141205,23.753923416137695, still,com.google.android.apps.maps,unknown,false,0.0,6.0,False,False,unknown,0,4,False,False
0.7413224279880525,13310.22368134043,70918.83615922928,18.61664742231369,16.033881425857544,unknown,com.android.mms,unknown,false,0.0,1.0,True,False,unknown,0,5,True,True
-0.8602193286642432,101440.102848538,83793.58653974533,15.736017107963562,34.478907108306885,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,unknown,1,2,False,True
-0.9101559999398887,13888.481308463168,72972.27547168732,18.083501756191254,17.51844361424446,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,arts & entertainment,1,2,False,True
-0.9141801022924483,269289.18393059727,63109.30155420303,11.531754314899445,35.80546337366104, still,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,online communities,1,0,False,True
1.8901145458221438,270880.73807557084,52745.63575839996,18.106918215751648,35.505051493644714, still,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,sports,0,6,True,True
0.46288575232028967,1031.6253460773917,8276.208121359348,20.70609998703003,32.40439295768738,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,arts & entertainment,0,3,False,True
-0.22393942251801485,129534.04637599294,16626.342824220657,19.648549556732178,29.520927727222443, still,com.huawei.systemmanager,unknown,false,0.0,1.0,True,False,unknown,0,5,True,False
-0.5188142359256744,17835.328072637607,74788.61395454407,5.280419856309891,50.18193984031677,unknown,com.whatsapp,unknown,true,0.0,0.0,False,False,unknown,1,1,False,True
1.1153807491064074,195082.10316894174,46865.074484825134,12.018884122371674,29.327626705169678,unknown,com.huawei.systemmanager,unknown,false,0.0,1.0,False,False,unknown,1,6,False,False
-0.9298604240175337,1150.8669818304406,72047.3081817627,22.8758904337883,25.51811569929123,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,arts & entertainment,1,6,True,True
-0.4813591688871383,8679.245145913676,21561.209188342094,11.002861201763153,16.473942190408707, still,com.android.mms,unknown,false,0.0,6.0,True,False,unknown,0,4,False,True
0.48427760601043707,738.5318007624539,2744.619621038437,21.775278449058533,52.970542788505554,unknown,com.facebook.katana,unknown,true,-16776961.0,2.0,True,False,arts & entertainment,0,3,False,True
-0.9019983154721558,207.25321520197016,69327.8033657074,12.234716951847076,16.107511788606644,unknown,com.whatsapp,msg,true,0.0,6.0,True,False,unknown,1,6,True,True
8.675271809101105,372515.7428466242,21949.95649600029,19.646486341953278,23.550367772579193,unknown,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,True,unknown,0,4,False,False
1.07185073196888,53924.400911301884,50572.68195581436,10.46320030093193,40.1938259601593,unknown,com.huawei.systemmanager,unknown,true,0.0,1.0,False,False,unknown,1,0,False,True
-0.03899467736482615,5168.786861194778,18972.82761478424,6.705767452716827,37.334720730781555,unknown,com.android.mms,unknown,false,0.0,6.0,False,False,arts & entertainment,0,4,False,True
3.2603491693735127,11405.113782578213,75690.63882255554,22.129990994930267,11.434965014457703,unknown,com.huawei.systemmanager,unknown,false,0.0,1.0,False,False,unknown,0,5,True,False
0.2922837585210801,2924.121893993014,66292.11783456802,16.633259177207947,6.3514227867126465,unknown,com.android.mms,unknown,false,0.0,6.0,True,False,unknown,0,5,True,True
2.231986418366432,81255.23513820423,73093.77467155457,17.378931045532227,15.51107507944107,unknown,com.huawei.systemmanager,unknown,true,0.0,1.0,False,False,unknown,0,6,False,False
5.315516084432602,1341852.3214678636,42229.70519089699,17.50286239385605,5.703043483197689, still,com.huawei.systemmanager,unknown,false,0.0,1.0,False,False,unknown,0,4,False,False
-0.9686705331550911,135.14882404480937,31464.38761782646,22.947775304317474,48.65387111902237,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,arts & entertainment,1,3,False,True
-0.8690705383196473,19539.54236926575,77654.53481864929,14.060371398925781,45.96556371450424, still,com.android.mms,unknown,false,0.0,0.0,False,False,arts & entertainment,1,3,False,True
4.108092784881592,836892.3079186177,10996.389718294144,20.287124812602997,34.067160844802856,unknown,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,True,unknown,0,4,False,False
0.9028421491384507,4189.189198826827,82452.24668502808,20.232729971408844,19.1691792011261,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,unknown,0,3,False,True
-0.9262017039582133,42.20461612819668,70672.90697050095,11.318752408027649,3.882181756198406, tilting,com.android.mms,msg,true,0.0,6.0,True,False,unknown,1,5,True,True
-0.7830259036272764,8202.309669751075,68617.12302684784,18.246431291103363,43.44979137182236, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,5,True,True
1.0605422705411913,442.1592334372536,3712.2038607895374,21.301028311252594,39.315772235393524,unknown,com.whatsapp,unknown,true,-16776961.0,2.0,True,False,unknown,0,5,True,True
1.9551063477993014,82342.89505848673,66080.76681423187,12.48093044757843,33.30757683515549,unknown,com.huawei.systemmanager,unknown,false,0.0,-1.0,False,False,unknown,0,3,False,True
0.03414056450128561,16364.091637921396,20867.99275267124,14.103060066699982,18.905593931674957, still,com.android.mms,unknown,false,0.0,6.0,False,False,unknown,0,4,False,True
-0.8321845112368464,1189.3112286185378,75140.10810613632,3.0221013873815536,23.885350316762924,unknown,com.android.mms,unknown,false,0.0,6.0,False,False,unknown,1,1,False,True
-0.909000251442194,45.296843457492415,24226.979016542435,20.4158296585083,21.401854008436203, still,com.whatsapp,unknown,true,-16776961.0,6.0,True,False,unknown,1,6,True,True
-0.7569636506959796,932.0511252292489,76227.56964969635,5.129242762923241,22.850975155830383,unknown,com.android.mms,unknown,true,0.0,6.0,False,False,unknown,1,1,False,True
2.6885943561792374,284870.3721899707,54409.80973339081,22.48404824733734,10.343791171908379,unknown,com.android.mms,unknown,false,0.0,6.0,False,False,unknown,0,0,False,False
-0.8913471484556794,9167.406110396496,72960.55231571198,7.312738507986069,19.084378123283386,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,unknown,1,1,False,True
1.771694213151932,9262.835075905587,3498.0936568677425,21.00346750020981,14.779812604188919,unknown,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,0,5,True,False
5.632312685251236,57943.629516690584,49521.49535322189,21.275589764118195,9.784951224923134,unknown,com.whatsapp,call,true,0.0,1.0,True,False,unknown,0,5,True,False
-0.6570398062467575,1677119.618334598,75879.58730316162,8.063672602176666,22.308361142873764,unknown,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,1,2,False,False
-0.8055964829400182,234601.9660154138,69448.64956521988,19.902008295059204,34.444524586200714, still,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,online communities,1,2,False,True
-0.9371057697571814,227.34319873618887,6176.164122164249,4.660673663020134,45.1797171831131, still,com.android.mms,unknown,true,0.0,6.0,True,False,unknown,1,4,True,True
2.8665529936552048,88455.22998491478,27015.406220436096,22.47323316335678,12.981044381856918, still,com.android.mms,unknown,false,0.0,6.0,False,False,unknown,0,5,True,False
-0.7317161345854402,23191.866443073508,54325.54183721542,18.304648220539093,20.464618176221848,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,arts & entertainment,1,1,False,True
2.177487403154373,94399.00010378337,28252.715920209885,21.160699546337128,9.429831326007843, still,com.huawei.systemmanager,unknown,false,0.0,1.0,False,False,unknown,0,4,False,False
-0.9683538168901578,18685.27565508255,79191.91360664368,17.543870329856873,19.04523578286171, still,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,arts & entertainment,1,2,False,True
-0.9662506645545363,6928.588987838262,77313.03620004654,21.470054268836975,57.6461226940155, still,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,arts & entertainment,1,6,True,True
-0.29502677172422404,30577.801142594337,71309.942237854,12.771625757217407,20.36236384510994,unknown,com.android.mms,unknown,false,0.0,6.0,False,False,unknown,1,1,False,True
-0.9606903905514628,2772.5971134954766,74052.94478321075,7.332520693540573,3.4550599344074726, still,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,online communities,1,0,False,True
-0.6466285586357117,116194.90171343119,38015.01723575592,16.87600702047348,42.639039754867554, still,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,online communities,1,6,True,True
-0.8992123412899673,915.4824186602685,37061.72926902771,21.25141793489456,18.978550851345062,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,arts & entertainment,1,3,False,True
-0.308299321681261,31913.48759477983,52234.82494544983,16.91689157485962,16.67856866121292,unknown,com.android.mms,unknown,false,0.0,6.0,False,False,unknown,1,1,False,True
2.459861174225807,212525.1081328187,32457.77340555191,18.253210425376892,32.2410786151886,unknown,com.whatsapp,call,true,0.0,-1.0,True,False,unknown,0,0,False,True
0.5939487591385842,771073.1287700853,57061.02202415466,18.52590161561966,41.95814836025238,unknown,com.huawei.systemmanager,unknown,false,0.0,2.0,False,False,unknown,1,2,False,False
-0.93891641497612,110329.85667072474,55337.39930820465,13.027384877204895,14.215682700276375, still,com.facebook.katana,unknown,false,0.0,2.0,False,False,online communities,1,2,False,True
-0.9404129495378584,118.47226687831993,10135.146522045135,4.641824722290039,50.245317339897156, still,com.android.mms,unknown,true,0.0,0.0,True,False,unknown,1,6,True,True
-0.7075864551588893,8207.80150509114,77773.58141088486,19.920921325683594,15.372066229581833,unknown,com.facebook.katana,unknown,true,-16776961.0,1.0,True,False,unknown,1,1,False,True
-0.9013865683227777,6425.239412600438,4425.557901889086,4.535308688879013,52.96548581123352, still,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,unknown,1,3,False,True
6.795884341001511,171101.85386016563,66684.66359901428,21.71583729982376,14.75949501991272,unknown,com.google.android.youtube,unknown,false,0.0,0.0,False,False,sports,0,4,False,False
-0.776304055005312,13927.466566244659,8577.014405846596,16.306111454963684,12.102921202778816, still,com.android.mms,unknown,false,0.0,6.0,False,False,unknown,0,1,False,True
6.268042892217636,353638.4189410845,53584.32473373413,19.796567738056183,9.879773944616318, still,com.facebook.katana,unknown,false,0.0,-1.0,False,False,unknown,0,3,False,False
8.67591279745102,665739.0843396425,43747.67135810852,20.945342421531677,15.236299753189087,unknown,com.huawei.systemmanager,unknown,false,0.0,1.0,False,True,unknown,0,4,False,False
-0.9621675135567784,779.1209196394612,76804.20495510101,21.14128476381302,5.574738070368767,unknown,com.android.mms,unknown,false,0.0,6.0,False,False,arts & entertainment,1,1,False,True
-0.5949159245938063,436510.3272948089,48623.43990468979,9.823132812976837,46.565339505672455,unknown,com.huawei.systemmanager,unknown,false,0.0,1.0,False,False,unknown,1,2,False,False
0.20973612368106848,4716.191561985807,43516.68919324875,13.488605916500092,12.953433215618134,unknown,com.android.mms,unknown,true,0.0,6.0,True,False,sports,0,5,True,True
2.493564873933792,322133.7719433147,64891.82798719406,9.133243829011917,29.77219408750534,unknown,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,1,1,False,False
-0.9764134990982711,607.6504520279229,5787.734959363937,17.800234019756317,56.76459801197052, still,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,unknown,1,6,True,True
-0.9816516244318336,490.8354241067865,85102.4203453064,14.942094802856445,17.75625166296959,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,True,False,unknown,1,1,False,True
