numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
1.968167066574097,13.345328283531341,7.496751207989291,15.211579442024231,39.62116724252701,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,False,arts & entertainment,1,4,False,True
-0.7221530042588711,9319.273756541008,758.4390820050612,15.122842013835907,16.05525752902031,unknown,com.google.android.gm,email,false,0.0,1.0,False,False,computers & electronics,1,4,False,False
-0.7569401236250997,1194.803968458381,83563.67337483168,17.613528847694397,52.759327828884125,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,2,False,False
-0.4780054874718189,2125.3618386178878,15666.725360661745,8.614705860614777,43.28622031211853,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,unknown,0,3,False,False
-0.4101070240139961,13.768053717113098,53774.937464535236,17.736419677734375,17.543716192245483,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,True,unknown,1,0,False,True
7.787434101104736,1987.6867237005454,20259.868107438087,16.694477021694183,13.67295615375042,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,internet & telecom,1,0,False,True
19.531127452850342,54.90772431809803,6.178799092856934,21.145219266414642,44.59242558479309,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,False,sports,1,4,False,True
-0.8654064792208374,1892.4355915590656,20708.96624457836,8.71743819117546,19.214150428771973,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,unknown,0,4,False,False
-0.578669904731214,11.4782210280165,2545.9287709686905,21.237952888011932,14.5778728723526,unknown,com.whatsapp,msg,unknown,0.0,1.0,True,False,unknown,1,5,True,True
-0.946557420771569,-0.47815988557296213,77027.4707083106,18.34438806772232,49.56623351573944,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,5,True,False
-0.9819968530209735,-0.783983288946871,82549.95886605978,22.676182210445404,2.277805384248495,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,5,True,True
-0.825175681617111,6.033472860493242,68427.70288825035,6.680829286575317,46.55911499261856,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,2,False,True
10.084824800491333,82.56460213630423,36861.9480740726,15.695014655590057,28.908683568239212,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,True,internet & telecom,0,0,False,True
-0.32144139893352985,124.42152966387117,51255.655203700066,7.729152828454971,50.40348678827286,unknown,com.whatsapp,msg,false,0.0,0.0,True,False,unknown,1,2,False,True
8.287881553173065,627.4429445643299,22922.809346675873,16.552837669849396,34.824772000312805,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,internet & telecom,0,6,True,True
-0.7143332846462727,3.5371139517800985,7731.0716328546405,21.24028754234314,12.671975329518318,unknown,com.whatsapp,msg,unknown,0.0,1.0,True,False,unknown,1,5,True,False
-0.9925779882323695,2015.9827485589967,17489.20667117834,21.253631949424744,8.786697581410408,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,1,False,False
-0.8952235362958163,2.1169000361582153,64444.37831044197,17.726779460906982,16.0671509206295,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,5,True,False
-0.9657707090955228,0.08306495297573412,84358.15220850706,21.05803644657135,58.385995745658875,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,True,unknown,1,0,True,True
-0.9926342932303669,-0.41773701891829557,7387.1748912110925,20.952153086662292,42.75945419073105,unknown,com.whatsapp,email,unknown,0.0,0.0,True,True,unknown,1,0,False,True
-0.45670029148459435,5640.089062684635,63828.51552385092,19.081737160682678,4.520985156297684,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,unknown,1,1,False,True
0.7658592946827412,450.00159890281356,31689.766887664795,12.363698720932007,30.500950932502747,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,5,True,True
-0.877190258121118,3403.4028980176718,84721.65916734934,22.469733238220215,7.156429037451744,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,unknown,1,5,True,False
3.4732473045587544,158.78433680780265,5317.89657459408,11.839576363563538,10.943334862589836,unknown,com.google.android.gm,msg,unknown,0.0,0.0,False,False,online communities,0,6,False,False
-0.5590727869421244,20.766303665178537,69110.1602063775,19.317172586917877,34.38047540187836,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,5,True,True
-0.9666605470702052,10.345011417697693,67646.64416837692,18.563158750534058,39.46328616142273,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,True,unknown,1,0,False,True
-0.7913476428948343,3573.012149064503,75635.56909358501,18.06058019399643,23.343276113271713,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,arts & entertainment,1,4,False,False
0.30416192114353185,1.8414312096506251,84197.21711075306,21.176850199699402,30.245770514011383,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,internet & telecom,1,5,True,True
2.8616746664047246,19.448577749001615,1000.6736858701333,17.101891338825226,48.72979962825775,unknown,com.google.android.gm,email,unknown,0.0,1.0,False,True,internet & telecom,0,0,False,True
-0.9135141621809453,21871.206417028363,36437.29660728574,9.970088541507721,12.529167592525482,unknown,com.resurrection.ota,unknown,false,0.0,0.0,False,False,unknown,0,3,False,True
1.8431686386466029,442.4432762278835,81811.70079571009,21.483674228191376,15.977549582719803,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,5,True,False
-0.9348199571250007,-0.6407437179872275,7359.2808405682445,5.964899927377701,56.825904190540314,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,True,unknown,1,0,False,True
5.044440120458603,279.93928300990916,4936.694434117526,21.05779790878296,48.49891239404678,unknown,com.whatsapp,msg,unknown,0.0,1.0,True,True,online communities,1,0,False,True
-0.8500454938039184,9551.959572285967,70319.60494959354,21.744367241859436,51.55155426263809,unknown,com.android.messaging,msg,false,0.0,1.0,False,False,unknown,1,3,False,False
4.898528695106506,852.1496828350975,49953.19065207243,19.43664574623108,18.485143899917603,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,0,6,True,True
-0.7515154653228819,18724.09555226816,53623.33369779587,20.991169095039368,31.263274431228638,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,unknown,1,1,False,False
-0.987092911178479,588.7918839444787,19758.453286081553,11.24181643128395,12.861816823482513,unknown,com.google.android.gm,unknown,unknown,0.0,0.0,False,False,unknown,1,3,False,True
-0.9978978951730824,-0.9986486300021292,77886.81848573685,22.000371754169464,56.47146213054657,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,True,unknown,1,0,False,True
-0.937087053549476,18.43038128619118,1335.1805068477988,13.100565254688263,14.529170453548431,unknown,com.whatsapp,msg,unknown,0.0,1.0,True,False,unknown,1,5,True,True
1.0344329066574574,-0.6071414488271301,31.01089555665385,18.26262992620468,33.04144901037216,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,False,unknown,1,4,True,True
-0.9813511021784507,79.36641582807843,83834.71210610867,11.647580862045288,49.77374893426895,unknown,com.resurrection.ota,unknown,false,0.0,0.0,False,False,unknown,0,2,False,False
4.298928543925285,5354.21288808231,77622.38354349136,16.114926159381866,51.04283571243286,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,0,5,True,False
-0.8831757437437773,172.85732586540055,10336.19619308412,12.145858883857727,44.162294149398804,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,arts & entertainment,1,4,False,True
-0.9610700877383351,37.7825639030506,63725.54195833206,19.1680069565773,10.551440224051476,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,0,5,True,True
-0.8861315916292369,13865.579888785647,78455.23013842106,19.613581836223602,5.793430358171463,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,people & society,1,5,True,False
1.9731944575905802,7.194016753006616,22552.08376327157,10.457810580730438,58.50854480266571,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,online communities,1,6,True,True
-0.8475221334956586,17.62846194007197,71623.81027013063,21.802098870277405,0.7378064561635256,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,5,True,True
-0.9241549684666097,3.011821963211226,81952.88525086641,4.18072672188282,11.77470825612545,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,2,False,False
-0.7298269858583808,332.83018901100263,53351.47012543678,16.11059820652008,44.92886930704117,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,0,5,True,True
-0.9420825246488675,-0.0472753382707187,81147.22804939747,18.999660968780518,53.840072095394135,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,True,unknown,1,0,False,True
0.2823752127587796,13032.485163420746,53363.66562855244,21.20320588350296,35.84773379564285,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,science,0,0,False,True
0.7838609218597413,-0.089714371505079,99.93014545645565,19.723557353019714,48.67119777202606,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,False,sports,1,4,False,True
-0.20660264790058133,-0.40857006588066097,9087.889036983252,21.88810819387436,58.665634632110596,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,True,online communities,1,0,False,True
0.028481926769018204,18.086103462495824,38359.894901782274,16.79565268754959,35.72545552253723,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,True,internet & telecom,1,1,False,True
0.4824105612933636,0.5526662846859397,84478.0577878952,13.682746887207031,49.69474333524704,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,6,True,True
2.869160078465939,-0.9428968666202054,17167.295992672443,22.127557635307312,57.52039808034897,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,True,internet & telecom,1,0,False,True
1.7474403753876688,80.75347778167331,77.97250739252195,8.862470537424088,26.740283012390137,unknown,com.android.messaging,msg,unknown,-16711936.0,1.0,False,False,arts & entertainment,0,4,False,True
-0.5864079380407929,31.23475883228396,70729.59651076794,12.289982318878174,35.838203608989716,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,5,False,True
-0.04570299200713632,82.60031030872928,83823.86772304773,22.550670206546783,2.2189470306038857,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,internet & telecom,1,5,True,False
-0.8697512631770223,-0.0022214499884257214,11598.730592757463,8.623958796262741,46.401117861270905,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,True,unknown,1,0,False,True
5.321776658296585,3857.3592785549363,18247.783411189914,16.2606480717659,11.785764679312706,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,6,True,False
-0.9510184227256104,13389.788824268615,82475.73834979534,17.405940651893616,25.42215445637703,unknown,com.google.android.gm,unknown,unknown,0.0,0.0,False,False,unknown,1,4,False,False
0.04199817404150966,1.0888123208030467,5030.38537472859,19.262462437152863,24.603432297706604,unknown,com.whatsapp,msg,unknown,-16711936.0,0.0,True,False,unknown,1,6,True,False
-0.3401654250919819,8.76791033370207,46981.7588481307,21.133825659751892,18.963109135627747,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,5,True,False
-0.5524875540286303,446.5459558357985,2090.246137475595,9.111344277858734,25.961091786623,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,arts & entertainment,1,4,False,True
0.42636137083172804,407.89634359735624,80493.8628256321,19.882444083690643,15.498221635818481,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,5,True,False
-0.9618009739788249,54856.496663676975,67038.7362908721,19.319829404354095,3.7543497756123543,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,computers & electronics,1,1,True,False
10.13415315747261,-0.7540395510378607,0.8530933482161345,18.13762789964676,36.578656911849976,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,False,sports,1,4,False,False
-0.8545649042353034,70779.1765176272,20450.035724952817,18.865257263183594,36.591830372810364,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,3,False,False
-0.4522128254175186,532.1005086871173,18930.06361620128,7.1779831647872925,56.16875386238098,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,2,False,True
-0.9971891368477372,20850.474548635048,82883.71082144976,20.140728414058685,37.016961097717285,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,4,False,False
-0.24936904571950433,4.888369810528964,1971.7223566640168,22.39686679840088,34.96017098426819,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,False,unknown,1,5,False,False
0.5005544386804104,10.769905071285075,6445.888260953128,20.94862025976181,37.22229266166687,unknown,com.whatsapp,msg,unknown,0.0,1.0,True,True,unknown,1,0,False,False
-0.9981685196325998,-0.9777910266201506,83858.88551622629,17.616751849651337,51.26014858484268,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,True,unknown,1,1,False,True
-0.7219602623954415,-0.9246018575065987,8781.397952847183,13.03403651714325,49.66688776016235,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,True,unknown,1,0,False,True
-0.954337474773638,56.035616523352864,277.5340187579859,10.137320667505264,16.889148861169815,unknown,com.whatsapp,msg,unknown,0.0,1.0,True,False,unknown,1,5,True,True
0.16828689351677897,11.07300064161786,45558.336159169674,17.362414360046387,47.96825683116913,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,False,unknown,1,5,True,False
-0.8717066331300884,14.311696367371493,815.8186711454764,20.178780674934387,11.7545717805624,unknown,com.android.messaging,msg,false,-16711936.0,1.0,True,False,unknown,1,4,False,False
-0.960158410249278,1115.4570669112939,7984.475590720773,15.582330226898193,10.798468992114067,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,1,True,True
2.993211910128594,1433.6554324467158,82543.10205829144,19.087525129318237,7.459047630429268,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,internet & telecom,1,5,True,False
-0.9949587173614418,-0.5122095241935238,84380.4836422205,16.829663515090942,46.54043090343475,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,0,False,True
1.6902672648429873,39.14005937846359,55186.10898625851,18.99980354309082,57.8713093996048,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,True,unknown,1,0,False,True
-0.6976055204868317,777.5807130208086,73303.14116990566,18.025834560394287,51.13266211748123,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,0,3,False,True
2.4259110316634183,307.3234682110449,9125.780490465462,18.87413251399994,44.94304150342941,unknown,com.whatsapp,msg,unknown,0.0,1.0,True,False,arts & entertainment,1,6,True,True
-0.8902852879837155,-0.9319013891753526,8204.491196073592,22.02841228246689,49.908061265945435,unknown,com.whatsapp,msg,unknown,0.0,1.0,True,False,unknown,1,5,True,True
-0.6177820954471827,619.0676233608729,34566.10918992758,19.172923028469086,51.00700783729553,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,5,True,True
4.2854712307453156,6.71938721378236,3009.6607211641967,18.166140019893646,51.82531678676605,unknown,com.whatsapp,msg,unknown,0.0,1.0,True,True,arts & entertainment,0,0,False,True
0.7910259775817395,8.174329860014224,11.870380216030753,13.310977518558502,39.64165538549423,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,False,people & society,1,4,False,True
-0.5946443686261773,66.87093695259041,61142.91898691654,16.422708451747894,26.34956470131874,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,2,False,True
-0.8115274030715227,2285.9666138600633,82396.02226656675,20.028340101242065,21.93086552619934,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,0,5,True,True
24.907479226589203,220.96531435923077,24975.21637392044,19.89808750152588,22.16155230998993,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,internet & telecom,0,0,False,False
-0.39415479078888893,-0.9820285479858034,78596.95099329948,12.765804886817932,28.793169617652893,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,5,True,True
1.9559168592095377,586.719528683349,80948.53749573231,19.514374792575836,29.23309499025345,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,internet & telecom,1,5,True,False
-0.8355216789059341,-0.9138186949108767,78.75427104631672,12.94723755121231,2.9890874363482,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,False,unknown,1,4,False,True
-0.5991921704262495,153.75559833662575,84031.55056262016,20.697529077529907,7.0997683852910995,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,5,True,False
2.109838105738163,125.87904701695837,2387.7537913601846,21.74689793586731,50.41856276988983,unknown,com.whatsapp,msg,unknown,0.0,1.0,True,False,arts & entertainment,1,0,False,True
-0.7762508015148342,18.153423603674106,45363.77487128973,17.579778492450714,9.28548064827919,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,5,True,True
-0.851335296407342,360.8069571827647,3459.5492255836725,8.975639581680298,10.400603920221329,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,4,False,False
5.240983232855797,187.7384978223736,74271.60074740648,13.918814301490784,33.48104029893875,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,2,False,False
-0.9054868204984814,1.1387510146540154,70093.35559511185,19.989703834056854,54.364661395549774,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,True,unknown,1,0,False,True
0.5892507694661617,130.98131869812133,81072.0258204341,8.15518268942833,50.706353306770325,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.5736477943137288,207.81825882419588,3036.598044708371,8.738404154777527,39.53510367870331,unknown,com.google.android.gm,email,unknown,0.0,1.0,False,False,unknown,0,4,False,False
-0.8586569936014712,12759.029862124611,19136.592690333724,22.744075000286102,13.683808609843254,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,unknown,1,1,False,False
5.663967818021774,310.1691477305279,51326.03995591402,17.175403475761414,11.951234742999077,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,0,6,True,True
-0.9937728261284065,0.15748305523927417,55345.601877212524,11.085930615663528,8.828436106443405,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,0,False,True
-0.6157148713245988,1.4435806822594637,6160.1504061594605,21.659978330135345,28.643456012010574,unknown,com.whatsapp,msg,unknown,0.0,1.0,True,False,unknown,1,5,True,True
-0.3332698103040457,15231.608558975653,83564.16423118114,17.02234721183777,43.377783954143524,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,unknown,1,1,False,False
-0.41937617026269436,-0.9855677923877221,21.01353225146886,19.62258869409561,17.842142909765244,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,False,unknown,1,5,True,False
-0.671724489890039,-0.8700574777877236,2232.7832940537483,2.1180203780531883,37.081900000572205,unknown,com.whatsapp,msg,false,-16711936.0,1.0,True,False,unknown,1,5,True,True
-0.9962628414505161,-0.36612515730104256,1294.2237313687801,9.939400106668472,23.68555399775505,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,5,True,True
-0.7232908103615046,26.72294455239608,83323.85715568066,9.442902892827988,39.774258613586426,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,5,True,True
-0.44202061742544174,764.4764265175668,67147.99990218878,13.982189953327179,15.457254141569138,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,2,False,False
-0.9999252866689403,-0.9975457538728552,69147.89036041498,6.211930483579636,58.12028992176056,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,3,False,True
-0.8962736094836146,362.11473418097114,17721.46522065997,12.38828182220459,22.818148761987686,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,5,False,True
-0.8090185970067978,9689.471131518068,64738.30511665344,16.924016177654266,34.405879855155945,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,unknown,1,4,False,False
-0.7579827811568975,13933.128832446291,81650.27990198135,19.085486590862274,43.93687182664871,unknown,com.resurrection.ota,msg,false,0.0,0.0,False,False,unknown,1,5,False,False
8.861800521612167,854.1721246446002,893.2254049219191,10.664746910333633,39.4074941277504,unknown,com.google.android.gm,email,unknown,-16711936.0,1.0,False,False,online communities,0,2,False,True
5.187564432621002,186.61984601197213,1427.7742949612439,20.474193274974823,0.9030736517161131,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,False,unknown,0,6,True,True
-0.9850907787913457,-0.33701554161431396,12944.801658585668,7.03505927324295,12.89096213877201,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,5,True,True
-0.5009540254250169,491.16986285072136,7681.135222405195,12.869349479675293,24.245700389146805,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,unknown,0,2,False,False
5.678891703486443,16.84380653437491,2482.626171335578,11.077470064163208,34.511074125766754,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,False,unknown,1,6,True,False
0.26320350915193563,15463.665108705458,445.6993048209697,4.726358950138092,20.936555832624435,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,jobs & education,0,3,False,False
12.076051324605942,14.79725578961889,373.2483778814785,14.234475195407867,26.51440528035164,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,False,sports,1,4,False,False
4.2590979635715485,463.8864515714528,8521.700153902173,2.371166206896305,47.98616725206375,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,arts & entertainment,1,2,False,False
-0.9925302825431572,-0.9995912693604412,5624.049878716469,13.396605730056763,17.40813609957695,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,5,True,True
-0.7273167129606009,525.4776175743735,47353.51927816868,9.793937295675278,10.938000068068504,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,arts & entertainment,1,6,False,True
1.3069007322192194,97753.69639605148,33869.18173024058,11.928622245788574,7.150877088308334,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,science,0,3,False,False
-0.9909749938524328,665.3539936982304,4589.986338034272,1.1648525074124336,0.5597752723842859,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,6,False,False
1.1299322135746481,2.840635727716883,15105.851136147976,21.332752466201782,40.442567348480225,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,True,online communities,1,0,False,True
0.2502176687121392,192.94243473704,30953.15090891719,18.574390590190887,9.964885368943214,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,5,True,False
1.8792558610439303,9.704093940081327,57745.11012840271,21.140640437602997,53.49251216650009,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,arts & entertainment,1,0,True,True
-0.8538548918440938,38.16565382231033,3843.371375080198,10.822884440422058,2.3971492126584053,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,6,True,True
2.4280642122030263,43.460908399453736,82.38534195034299,22.651327669620514,16.816399425268173,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,False,people & society,1,5,True,True
3.505378901958466,53.595222671882475,152.78499854926486,18.244021236896515,41.08797198534012,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,False,False,people & society,0,0,False,True
-0.8858131666202098,-0.9908703016834263,26423.15404829383,22.718354046344757,18.23934069275856,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,5,True,True
-0.9686508867307566,156.2558528168504,23414.639818280935,5.783191025257111,57.465713798999786,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,3,False,True
-0.6605276642367244,186534.59593396494,59085.59327542782,14.656074285507202,19.71020719408989,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,computers & electronics,0,4,False,False
-0.23953187651932237,-0.40191052523461845,8426.706166796386,21.4492027759552,5.7693042159080505,unknown,com.whatsapp,msg,unknown,0.0,1.0,True,True,unknown,1,0,False,True
1.056093793362379,443.00978833315105,51097.81705528498,19.107778906822205,39.74453568458557,unknown,com.whatsapp,msg,false,-16711936.0,1.0,True,False,unknown,1,5,True,False
-0.9770394808729179,2025.5070818754632,72704.28630280495,16.272720277309418,13.152957871556282,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,3,False,True
0.5833633579313755,133985.243448624,77949.91629832983,17.093150436878204,52.42480772733688,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,3,False,False
-0.9562790361233056,35145.81009558411,80769.72915440798,20.488286197185516,42.66954690217972,unknown,com.google.android.gm,unknown,false,0.0,0.0,False,False,unknown,1,4,False,False
-0.6871499996632338,1.6816144200468812,4902.688715886325,11.898168921470642,52.54783856868744,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,0,True,True
7.976271450519562,1.2214264794670813,16936.7276083529,17.93778258562088,9.98167572915554,unknown,com.google.android.gm,email,unknown,0.0,1.0,False,True,internet & telecom,0,0,False,True
-0.3439451605081558,326.3266779505316,31570.908805847168,19.395311534404755,33.26871055364609,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,internet & telecom,1,5,False,False
-0.7215647390112281,1.6554754442042714,52683.78910154104,11.693034648895264,23.58315372467041,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,True,arts & entertainment,1,0,False,False
-0.9888939825177658,17.41229797817831,78483.97812730074,19.955865740776062,34.35821837186813,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,2,False,True
-0.699056837707758,43.18421880676474,84816.19202780724,22.40881699323654,12.881295680999756,unknown,com.whatsapp,msg,unknown,0.0,0.0,True,False,unknown,1,5,True,False
6.1928757429122925,13625.137879182525,76478.54655873775,19.253672182559967,14.977920919656754,unknown,com.android.messaging,msg,false,0.0,0.0,False,False,unknown,0,4,False,False
0.011248333379626305,43418.95757224917,30615.96801945567,10.432633191347122,41.18472623825073,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,jobs & education,0,4,False,False
-0.9530434998450801,-0.35181618913565454,30738.26968628168,20.975990414619446,12.881374806165695,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,5,True,True
-0.9976930482444004,-0.8785478276974735,35117.55846649408,8.645617067813873,42.218058705329895,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,5,True,True
-0.9842112850456033,51348.946503732775,79802.49418759346,21.113307297229767,56.10521811246872,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,unknown,1,3,False,False
-0.6769328881055117,36.04446791392429,311.9012177423574,22.29882913827896,11.422764793038368,unknown,com.whatsapp,msg,false,-16711936.0,1.0,True,False,unknown,1,4,False,False
-0.9989759671098,46.02127418983034,19037.567482203245,7.0219376385211945,14.389954999089241,unknown,com.google.android.gm,unknown,unknown,0.0,0.0,False,False,unknown,1,3,False,True
-0.05536603182554242,40.55640579366797,39936.29018884897,21.424638867378235,21.69952815771103,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,arts & entertainment,1,6,True,True
-0.19770894572138784,1.746374869141044,1751.4606905896217,10.545016020536423,57.10138636827469,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,False,unknown,0,2,False,True
-0.9988483380548132,-0.5682901842943708,29146.71857687831,3.0290700495243073,38.52941930294037,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,2,False,True
0.347335446625948,34867.41781913509,69648.8421574831,16.04702925682068,2.6394126676023006,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,science,0,6,True,False
-0.76135442731902,3.2422325493289246,77761.71590149403,17.82258665561676,46.445340037345886,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,True,unknown,1,0,False,True
-0.7368685505352914,-0.9987968234097142,15350.809961125255,17.396303176879883,58.84171098470688,unknown,com.whatsapp,msg,unknown,0.0,1.0,True,False,unknown,1,5,True,True
