numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
0.26035533752292395,13924.930564768025,34119.769696354866,10.532840311527252,3.666653376072645, still,com.google.android.youtube,unknown,false,0.0,1.0,False,False,unknown,0,0,False,False
0.48291747039183974,13594.719294510933,79508.43494606018,18.982398509979248,37.66200351715088,unknown,com.twitter.android,unknown,false,-16711936.0,0.0,True,False,unknown,1,6,True,False
-0.9450417312618811,1.9441998115256225,57204.10507965087,12.750526130199432,5.591155223548412, still,com.google.android.gms,unknown,false,0.0,0.0,False,False,arts & entertainment,1,6,True,False
0.270166062284261,-0.9997203228691018,30151.435330629345,17.425170361995697,56.31951016187668,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,1,3,True,False
0.541996565181762,-0.9989833946902565,14206.060141026972,12.662868976593018,10.224403604865074, still,com.whatsapp,msg,true,-1.0,1.0,True,False,unknown,0,3,False,True
4.14450659789145,-0.7827246605817206,61966.432470798485,20.822503685951233,30.811082899570465,unknown,com.whatsapp,msg,false,0.0,0.0,True,False,unknown,1,5,True,True
-0.9578819464222761,10.26949628541013,66942.78571891785,18.179868280887604,10.606120988726616, still,com.google.android.gm,email,false,0.0,0.0,False,False,jobs & education,1,4,False,False
-0.9237824394076597,326.5115586041561,37913.2241948843,12.630356550216675,1.2062019426375628, still,com.facebook.katana,unknown,false,0.0,2.0,False,False,unknown,0,2,False,False
-0.9665627710346598,92.4825209103556,72756.28029251099,20.351031005382538,31.12460845708847, still,com.mobisystems.office,unknown,false,0.0,0.0,False,False,unknown,0,2,False,False
-0.05476231314241885,17.47063059127563,63944.751805067055,19.81119805574417,47.328897356987,unknown,com.tinder,unknown,false,0.0,1.0,True,False,computers & electronics,1,6,True,False
-0.20923494035378098,3057.1178914775933,74161.05004453659,14.88176941871643,50.778853058815, still,com.google.android.gms,unknown,false,0.0,0.0,False,False,unknown,1,3,False,False
23.36387850344181,235.42252064799797,8208.337116241455,7.018281430006027,7.366865932941437, still,com.whatsapp,msg,false,-1.0,1.0,True,False,unknown,0,0,False,True
-0.13191773346625268,-0.9318691110891402,68815.15186238289,20.288228392601013,57.0372668504715, still,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,2,False,True
-0.7513830912066624,3159.9491137948294,83001.06284046173,20.418172538280487,15.605612069368362,unknown,com.google.android.gm,unknown,false,0.0,0.0,False,False,arts & entertainment,1,2,False,False
-0.6906539396150038,149.64515929715466,61578.61992263793,15.317954957485199,4.538796670734882,unknown,com.tinder,unknown,false,0.0,0.0,True,False,business & industrial,1,5,True,False
4.262664372101426,341.22170832135276,78562.6396420002,20.757901072502136,28.056021988391876,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,5,True,False
-0.9888660236611031,281.89692392221394,78785.5755264759,19.962273359298706,27.673242568969727, still,com.android.calendar,event,false,0.0,0.0,False,False,jobs & education,1,1,False,False
0.36746603855863214,-0.9974107970811659,55921.6887307167,20.691333949565887,56.054694056510925, still,com.whatsapp,email,true,0.0,0.0,True,False,unknown,1,1,False,False
9.02604253217578,346852.892519587,57419.6176559925,20.139420568943024,2.433385021984577,unknown,com.google.android.gms,unknown,false,0.0,0.0,False,False,unknown,1,4,False,False
4.794753173366189,9.101262077130878,75497.83196544647,21.426200330257416,48.96691137552261,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,4,True,True
-0.9473683184914989,6262.0384764161245,84734.04775691032,20.88702952861786,6.317838989198208, still,com.sec.android.app.samsungapps,unknown,false,0.0,0.0,False,True,business & industrial,0,0,False,False
-0.8946227866981644,-0.09990164978815291,71642.78921675682,19.89658910036087,16.221378177404404, still,com.google.android.gm,email,false,0.0,0.0,False,False,jobs & education,0,2,False,True
-0.9971141582118435,9.816418070683486,85012.56328177452,21.866246342658997,33.41407930850983, still,com.google.android.gm,email,false,0.0,0.0,False,False,jobs & education,0,3,False,False
16.971135191619396,-0.9519616948311779,5627.72860249877,17.686975181102753,2.9301840253174305,unknown,com.google.android.gm,msg,false,0.0,0.0,False,False,unknown,0,2,False,False
5.202537141740322,1755.5405841647053,32139.26658225059,15.229121565818787,5.64737892895937,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,2,False,False
9.118901789188385,8.145301414985003,65995.62201571465,22.506880700588226,32.98380720615387,unknown,com.google.android.gms,unknown,false,0.0,0.0,False,False,unknown,1,4,False,False
0.9135751305148005,4.031054247443807,70860.56905388832,20.867670953273773,52.75157356262207, foot walking,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,1,4,False,False
0.8436777275055647,1946935.5479299226,84713.27998495102,22.464781522750854,7.649071991443634,unknown,com.twitter.android,unknown,false,-16711936.0,0.0,False,False,unknown,1,4,False,False
20.26650859415531,85586.85498554204,51031.55491733551,19.35786110162735,1.6591532956808805,unknown,com.google.android.gms,unknown,false,0.0,0.0,False,False,unknown,0,4,False,False
2.0201867111027245,326.4060474470224,70032.63098430634,20.893731892108917,22.400717794895172, still,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
-0.968017999897711,28336.16387766533,84830.5096077919,22.515484511852264,33.728856801986694, still,com.sec.android.app.shealth,unknown,false,0.0,0.0,False,False,unknown,0,4,False,False
-0.06700970139354466,177.16240662446836,59761.86428570747,13.80826848745346,29.604118168354034, still,com.google.android.gm,email,false,0.0,0.0,False,False,jobs & education,0,4,False,False
-0.9861410415614955,1.409990757627253,73023.40620946884,19.008097529411316,7.836878210306168, still,com.google.android.gm,email,false,0.0,0.0,False,False,jobs & education,0,4,False,True
-0.08596406690776347,-0.8672817583941963,51667.07857656479,18.59004908800125,3.2022811844944954, still,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,0,4,False,True
-0.9906220581906382,462570.95348411193,83266.24419021606,19.746613264083862,37.89704394340515, still,com.twitter.android,unknown,false,-16711936.0,2.0,False,False,sports,1,1,False,False
0.6617443752475083,-0.37390665542227325,46872.012493133545,18.39188724756241,8.826239064335823,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,internet & telecom,1,2,False,False
1.914257010444999,45.70356736628232,50854.21861934662,19.667879343032837,41.151134967803955, foot walking,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,4,False,False
6.552837293595076,773.2519738327999,10183.419363439083,6.854220896959305,3.602020423859358, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,0,0,False,True
-0.924703275464708,12787.424668127305,84217.11183094978,22.293703317642212,10.052817165851593,unknown,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,1,4,False,False
-0.41968431673012674,-0.74026033535625,66555.6573703289,18.837507367134094,6.6263295486569405, still,com.google.android.gm,email,false,0.0,0.0,False,True,unknown,1,0,False,False
-0.8460198976099491,32351.746008648213,56264.4058394432,13.476663947105408,7.45136721432209, still,com.instagram.android,unknown,false,0.0,0.0,False,False,arts & entertainment,0,3,False,False
-0.8787579747149721,-0.9980423993217151,24259.399276137352,16.018825590610504,1.6308944020420313, still,com.google.android.youtube,unknown,false,0.0,1.0,False,False,unknown,0,1,False,True
1.8495641918852928,-0.8262329383473678,70712.195489645,20.328830540180206,26.723921686410904,unknown,com.whatsapp,msg,true,0.0,0.0,True,False,unknown,1,6,True,True
-0.8325591620523483,125105.55850132943,82489.70339822769,22.25236088037491,16.705814093351364, still,com.twitter.android,unknown,false,-16711936.0,0.0,False,False,unknown,0,5,True,False
-0.8192659763153642,-0.999194300490905,27455.673585414883,11.80090445280075,9.594954118132591,unknown,com.google.android.gm,email,true,0.0,0.0,False,False,internet & telecom,0,1,False,False
-0.5881434339098632,172.7052975299079,60176.262874364846,15.97459465265274,3.8406678587198257, still,com.google.android.gm,email,false,0.0,0.0,False,False,internet & telecom,0,2,False,False
-0.9712441095180111,-0.9988711972506629,81485.05149793625,22.414716005325317,46.70657616853714, still,com.google.android.gm,email,false,0.0,0.0,False,False,jobs & education,0,0,False,False
2.1272239955142145,94726.82777482596,12853.962181210518,8.26414579153061,2.9231157302856445,unknown,com.twitter.android,unknown,false,-16776961.0,2.0,False,False,sports,1,5,True,False
3.2614281810820107,114.90698998498736,74764.52949976921,21.172509908676147,41.19522351026535,unknown,com.google.android.gm,email,true,0.0,0.0,False,False,unknown,1,1,False,False
-0.892737650021445,-0.9999615264727375,34462.66942977905,21.688905835151672,15.515634447336197,unknown,com.facebook.orca,msg,false,0.0,0.0,False,False,internet & telecom,0,4,False,True
-0.9559283418639097,34.06362621359989,86085.13613653183,22.93898367881775,25.203243255615234, still,com.mobisystems.office,unknown,false,0.0,0.0,False,False,unknown,0,2,False,True
-0.7368355923099443,792843.8930522127,65808.41883969307,20.414865911006927,0.9259045589715242,unknown,com.facebook.katana,unknown,false,-16776961.0,2.0,False,False,unknown,1,4,False,False
-0.8160701205488294,318.3546197690639,36721.541454553604,11.689558029174805,45.15085583925247, still,com.twitter.android,unknown,false,-16711936.0,1.0,False,False,online communities,1,5,True,False
5.980483368039131,84.22090362703169,84303.38785362244,22.519960522651672,58.529233396053314,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,0,False,False
-0.22025008196942508,-0.9905098660050783,63500.150692462914,21.12582641839981,21.262484699487686,unknown,com.google.android.gm,email,true,0.0,0.0,False,False,internet & telecom,1,5,True,False
-0.5504409340210259,-0.9999997762678168,13614.155490577221,18.19377064704895,25.68622151017189,unknown,com.whatsapp,msg,true,-1.0,1.0,True,False,online communities,1,4,True,True
1.693138807080686,1.1623259988993113,51744.768666267395,19.39997398853302,54.97888720035553, foot walking,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,5,True,True
-0.8372796069597825,28.84161977966444,56092.954686641686,19.93515408039093,11.486858814954758, foot walking,com.google.android.gm,email,false,0.0,0.0,False,False,computers & electronics,0,4,False,False
10.940890979021788,-0.6269189666307275,47365.737077236176,20.775096356868744,31.202618837356567,unknown,com.android.mms,event,false,0.0,0.0,False,False,unknown,0,0,False,True
-0.9016467301116791,3118.011672929262,67347.43574976921,18.62688809633255,4.765408508479595, still,com.sec.android.app.shealth,unknown,false,0.0,0.0,False,False,unknown,0,3,False,False
1.2312477212399244,-0.9999996930121099,37457.992267131805,21.687670648097992,56.89441603422165,unknown,com.whatsapp,msg,true,0.0,1.0,True,False,online communities,1,5,True,False
0.11983747640624644,-0.9993284288423492,5581.30656182766,14.23354160785675,0.04951990128029138,unknown,com.whatsapp,msg,false,-1.0,1.0,True,False,unknown,0,4,False,True
-0.6587285076966509,96.4033828200819,81116.36567163467,21.91560310125351,20.705979824066162, still,com.sec.android.app.shealth,unknown,false,0.0,0.0,False,False,unknown,0,3,False,True
-0.7867222793283872,65.14102286866058,79687.8804306984,19.956939160823822,22.731413513422012, still,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,2,False,False
-0.8960240888700355,3992.8373258533647,63229.248816967,16.122519612312317,13.191602602601051, still,com.google.android.gm,email,false,0.0,0.0,False,False,jobs & education,1,1,False,False
-0.9215266500250436,4.897319800313447,12689.360740661621,5.408947512507439,0.037555983872152865, still,com.tinder,unknown,false,-16776961.0,2.0,True,False,business & industrial,1,0,False,True
-0.9270807033171877,5.528458393138926,49209.09933209419,13.408702611923218,15.819028466939926, still,com.instagram.android,unknown,false,0.0,0.0,False,False,online communities,0,1,False,True
-0.5116938308347017,-0.7516815024391874,28734.576338052746,13.45451283454895,34.002260625362396, still,com.google.android.gms,unknown,false,0.0,0.0,False,False,unknown,1,2,False,True
-0.44648839393630624,-0.8273117056823395,77187.06926417351,21.417268872261047,53.523339331150055, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,3,False,True
-0.9864737576936022,-0.9988523074714918,12979.910204231739,5.4768026024103165,22.37544697523117, still,com.google.android.gm,email,false,0.0,0.0,False,False,computers & electronics,1,6,True,False
-0.9789405610863469,346.2397509500734,86094.97214841843,22.8142791390419,49.2078914642334, still,com.instagram.android,unknown,false,0.0,0.0,False,False,unknown,1,6,True,False
-0.9399009385379031,129.3467782045926,60303.611448764794,16.098350524902344,4.952412486076355, still,com.google.android.gm,email,false,0.0,0.0,False,False,jobs & education,0,0,False,False
0.9828640166670084,-0.9999446129185849,73025.95781087875,22.489230275154114,7.414588078856468,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,internet & telecom,0,2,False,False
1.3026736853644252,182.98090803341074,29708.171751022335,12.5058713555336,45.62303614616394,unknown,com.samsung.android.sm,unknown,false,0.0,1.0,False,False,computers & electronics,1,5,True,False
-0.6272983524249867,-0.9999998668529042,71884.43513011932,22.281871020793915,42.09038233757019,unknown,com.whatsapp,msg,true,0.0,1.0,True,False,unknown,1,0,False,True
-0.9344464961322956,-0.476403207098399,36568.24474000931,16.745907962322235,4.168468914926052, still,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,2,False,False
-0.6761311292648315,580.3058962343226,60512.78103208541,14.977765798568726,34.77441322803497, still,com.srkenl.confmzaywo,unknown,false,0.0,0.0,False,False,unknown,1,6,True,False
1.2151122633367777,-0.9978251384048127,27990.06946134567,19.232379257678986,56.86097949743271,unknown,com.whatsapp,msg,true,0.0,0.0,True,False,arts & entertainment,1,1,False,False
-0.9356778795772698,7.377312860662333,70962.90061688423,17.286630630493164,28.876215875148773, still,com.google.android.gm,email,false,0.0,0.0,False,False,science,1,2,False,True
0.649751297198236,-0.9810088237979918,12572.642981410027,14.325347125530243,2.8203699439764023,unknown,com.facebook.orca,msg,false,-1.0,0.0,True,False,arts & entertainment,0,4,False,True
11.773438405245543,455300.3166960322,63205.636215209954,19.51921957731247,22.185880661010742,unknown,com.google.android.gms,unknown,false,0.0,0.0,False,True,unknown,1,0,False,False
-0.45612320955842733,-0.9968940644718903,27669.547683835026,14.25608205795288,55.16802096366882, still,com.whatsapp,email,true,0.0,0.0,True,False,unknown,0,1,False,True
-0.29456961643882096,156.49897809290812,22642.620255351067,11.248533874750137,2.948363471776247,unknown,com.google.android.youtube,unknown,false,0.0,0.0,False,False,unknown,0,0,False,False
8.10206887498498,926.6773399767574,55425.31994676589,16.768449783325195,31.661091148853302,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,arts & entertainment,1,4,False,False
-0.7740664397133514,1056.3604405123451,83701.02472400665,20.810687839984894,20.993506610393524, still,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,4,False,False
-0.8369915998773649,2.3907632717755503,38374.25381374359,13.688363492488861,25.765147984027863, still,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,5,True,True
-0.9736476651087287,-0.9997295896577968,78416.83311223984,21.20487290620804,18.18459662795067, still,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,3,False,False
-0.9953999588105944,-0.9788546668408039,19672.75941634178,10.563074976205826,0.7089134072884917, still,com.google.android.gm,email,false,0.0,0.0,False,False,jobs & education,0,3,False,False
-0.807696471689269,-0.6370971184781884,37221.9794254303,15.73702609539032,29.287621021270752, still,com.google.android.gm,email,false,0.0,0.0,False,False,arts & entertainment,0,3,False,False
0.1962873390875757,207.69711344326765,35005.651238679886,14.922908961772919,7.561671212315559,unknown,com.google.android.calendar,event,false,0.0,2.0,False,False,unknown,1,0,False,True
-0.912474520446267,29631.750121997422,81455.62577199936,21.52888399362564,15.048980593681335, still,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
-0.8971145256364252,177839.5965543243,40716.67020726204,14.063819229602814,20.25716957449913, still,com.twitter.android,unknown,false,-16711936.0,0.0,False,False,games,1,3,False,False
1.5155322588980198,15.930228632331636,12994.08290964365,14.124078810214996,1.0610677059739828,unknown,com.whatsapp,msg,false,-16776961.0,1.0,True,False,unknown,1,1,False,False
-0.9960107192327996,11.686490351364062,66852.50738596916,15.532791137695312,7.802712842822075, still,com.google.android.gm,email,false,0.0,0.0,False,False,computers & electronics,1,3,False,False
-0.9305907409579959,226.39567857987143,85824.58985304832,22.288733780384064,18.073394119739532,unknown,com.tinder,unknown,false,0.0,0.0,True,False,business & industrial,1,2,False,False
2.357827585190535,28453.69796349687,69484.36077570915,17.957980155944824,19.83805763721466,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
-0.398315406171605,689187.2941123538,75573.65465331078,19.51310670375824,9.460194289684296,unknown,com.google.android.gms,unknown,false,-16711936.0,0.0,False,False,unknown,1,4,False,False
-0.7524393767816946,23.459748416119968,77276.19526100159,21.428948998451233,53.85477530956268,unknown,com.tinder,unknown,false,0.0,0.0,True,False,arts & entertainment,1,6,True,False
-0.9931499489102862,94070.59986662115,66001.35283017159,12.081719636917114,11.907133013010025, still,com.twitter.android,unknown,false,-16711936.0,0.0,False,False,news,0,6,False,False
0.7789869857951999,609.3566117010115,65248.954508781426,13.971154153347015,36.44609236717224,unknown,com.whatsapp,unknown,false,-16711936.0,0.0,True,False,online communities,1,6,True,False
-0.9925680603446381,465.8503005175498,51137.38978791237,10.567426919937134,6.951085604727268, still,com.google.android.gm,email,false,0.0,0.0,False,False,news,1,3,False,False
-0.9457734993920894,-0.7355342142566987,84248.178606987,20.358891785144806,26.772787630558014, still,com.whatsapp,email,true,0.0,0.0,True,False,unknown,1,1,False,False
20.70364384353161,118.10148685867453,19605.46607351303,14.382786750793457,16.73199924826622,unknown,com.whatsapp,msg,true,0.0,0.0,True,False,unknown,1,2,False,False
-0.9807363689033082,42.08593293362618,83185.80186915398,20.37189757823944,7.162067584693432, still,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,0,6,True,False
4.94547345302999,-0.7316751933163679,25454.4335654974,20.693356037139893,17.890850603580475,unknown,com.google.android.gms,msg,false,0.0,0.0,False,False,computers & electronics,1,5,True,False
-0.8502564496011473,37.85449662557911,68097.08183979988,13.239306509494781,2.761242125183344,unknown,com.twitter.android,unknown,true,-16711936.0,0.0,False,False,unknown,1,6,True,False
-0.9648263075650902,56.41664062408511,73729.82940626144,16.020389795303345,16.320910602808, still,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
-0.8544843307463452,-0.998381916895922,50281.45612382889,15.657314717769623,2.0105922259390354,unknown,com.whatsapp,msg,true,0.0,1.0,True,False,unknown,1,3,False,True
-0.9349418506608345,951.5833856681852,12677.814229846,4.544606178998947,2.403424058109522, still,com.twitter.android,email,false,-16711936.0,0.0,False,False,travel,1,6,True,False
-0.9617666801350424,6760.050027808877,66943.28986597061,16.618885219097137,6.800990879535675,unknown,com.facebook.katana,unknown,false,-16711936.0,2.0,True,False,sports,1,5,True,False
2.0570939853787427,-0.9988264278651922,61144.84768295287,21.74961233139038,30.054417729377747, still,com.whatsapp,msg,true,-1.0,1.0,True,False,unknown,0,5,True,False
0.7883089240640402,25227.657105105376,63025.0486831665,16.384140729904175,5.416409492492676,unknown,com.google.android.gms,unknown,true,0.0,0.0,False,False,unknown,1,6,True,False
-0.4570584667380899,5.698602615386136,86111.68616652489,22.812021255493164,53.35250633955002,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,0,False,True
-0.9463701392669464,-0.9872739081245038,8654.537481039762,5.592362508177757,10.335917338728905, still,com.whatsapp,unknown,false,0.0,0.0,True,False,online communities,0,3,True,True
-0.5087205094750971,1.6067805804844786,78180.938590765,19.282845079898834,21.683608174324036, foot walking,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,5,True,False
-0.783111767610535,962.9615201061374,76190.20592141151,20.958655297756195,21.223470717668533, still,com.instagram.android,unknown,false,0.0,0.0,True,False,unknown,0,3,False,False
-0.9808535567499348,1347503.3786589352,85941.2998957634,22.77612954378128,10.743207097053528,unknown,com.twitter.android,unknown,false,-16711936.0,0.0,False,False,unknown,1,0,False,False
-0.7137645479524508,-0.7909686345741177,73989.66062402725,21.78001081943512,12.449872747063637,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,arts & entertainment,1,6,True,False
8.418891411274672,-0.9546479230783317,11788.21331691742,17.498838782310486,50.70093411207199,unknown,com.whatsapp,msg,false,0.0,0.0,True,False,unknown,1,1,False,True
-0.605413111159578,650301.6092422527,77754.71826815605,21.640071392059326,26.944874316453934,unknown,com.twitter.android,unknown,false,-16711936.0,0.0,False,False,unknown,1,5,True,False
-0.7799368880223483,-0.9999999977403627,11571.361921489239,18.511139690876007,44.05787706375122, still,com.whatsapp,msg,false,-1.0,1.0,True,False,online communities,0,3,False,True
-0.5369064703118056,5741.293971996726,82781.58910870552,18.061121702194214,53.47561454772949, still,com.google.android.gm,email,true,0.0,0.0,False,True,arts & entertainment,1,0,False,False
-0.7091332518029958,3974.0483597565794,53861.5380988121,14.258275508880615,48.080343782901764, foot walking,com.twitter.android,unknown,false,0.0,0.0,False,False,news,1,5,True,False
-0.3596765068359673,5.099602466006495,80107.98925638199,20.613322496414185,2.387060973793268,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,5,True,True
-0.9720894456113456,-0.5412556985973529,84588.26180458069,21.559244096279144,46.1413516998291,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,beauty & fitness,1,6,True,True
-0.3654506152961403,-0.9994588375074749,50582.936061382294,22.02139186859131,34.134026885032654,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,2,False,False
23.0569384470582,65.26830155693764,10529.379346638918,18.818742394447327,3.010023955255747,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,jobs & education,0,4,False,False
-0.5970929152099416,6463.434675775633,82305.6074142456,20.465736150741577,50.66489523649216, still,com.instagram.android,unknown,false,0.0,0.0,False,False,unknown,1,2,False,False
-0.9692524239799241,12.251603693880423,77014.85160207748,18.73639476299286,0.7329236092045903, still,com.google.android.calendar,unknown,false,0.0,2.0,False,False,unknown,0,2,False,False
3.2574157081544404,29776.121860603573,75880.66477537155,19.69841629266739,11.526632398366928,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,1,0,False,False
0.6820736150257289,160.91656821082427,46510.82199597359,15.15998125076294,26.89555472135544, still,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,0,3,False,True
-0.9292754852504004,-0.9416530467985067,56905.15616607665,20.711106538772583,52.05278933048248, foot walking,com.google.android.gm,email,false,0.0,1.0,False,False,unknown,0,5,True,False
1.2658008867874742,101.78900571071125,85497.73794341087,22.871798276901245,22.918106704950333,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,2,False,True
-0.9737131929505267,38933.71032914125,81133.00252437592,19.35596650838852,41.20415586233139, still,com.sec.android.app.samsungapps,unknown,false,0.0,0.0,False,False,jobs & education,1,0,False,False
-0.884539624734316,-0.4196857218253598,42444.40787887573,15.501368582248688,1.583333583548665,unknown,com.google.android.calendar,event,false,0.0,1.0,False,False,jobs & education,0,0,False,False
-0.9717906291771214,351.1191128503944,52924.61681175232,10.755189061164856,2.5074936524033546, foot walking,com.google.android.gm,email,false,0.0,0.0,False,False,food & drink,0,6,True,False
0.4411103893071413,-0.7040428008073621,72324.52464103699,20.71494233608246,11.232023909687996,unknown,com.whatsapp,msg,false,0.0,0.0,True,False,unknown,1,2,False,True
4.692106556147337,14568.570134930522,52361.39195537567,20.758408308029175,22.892464876174927,unknown,com.whatsapp,unknown,false,-16776961.0,0.0,True,False,unknown,1,0,False,True
-0.49638719158247113,88.32660089086545,72393.89630436897,21.436927676200867,40.026594042778015,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,arts & entertainment,1,6,True,False
-0.837494911334943,-0.9993628701960572,63337.439803361885,19.008196234703064,1.799431225284934,unknown,com.whatsapp,msg,true,0.0,1.0,True,False,unknown,1,5,True,True
4.151657190173864,-0.9999999828249795,69705.24406147003,22.841817915439606,56.3245495557785,unknown,com.whatsapp,msg,true,0.0,0.0,True,False,unknown,1,5,True,False
-0.9993030126061058,-0.9990928379439284,79158.74208831787,20.233204305171967,4.900411427021027, still,com.google.android.gm,email,false,0.0,0.0,False,False,jobs & education,1,1,False,True
0.1834973739460111,25552.628970950613,48211.62381076813,14.591175556182861,13.264233350753784, foot walking,com.instagram.android,unknown,false,0.0,0.0,False,False,arts & entertainment,0,4,False,False
-0.9208007132983766,1029.4624857347455,74474.66552186012,16.476978540420532,46.8988573551178, still,com.google.android.gm,email,false,0.0,0.0,False,False,arts & entertainment,1,1,False,False
-0.48383201425895095,-0.9962647431139394,77507.11518859863,22.297488391399384,7.381133079528809,unknown,com.google.android.gm,email,false,0.0,0.0,False,True,computers & electronics,0,0,False,False
-0.25925346836447716,381.90484670696503,74486.81135034561,18.177477419376373,5.215820603072643,unknown,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,1,3,False,False
-0.5334083291236311,-0.9268720656612857,14236.274239778517,9.973985344171524,38.15685933828354, still,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,0,1,False,True
-0.2558308725710958,-0.99998309113206,62910.0208454132,21.664044439792633,56.92950540781021, foot walking,com.whatsapp,msg,unknown,-1.0,1.0,True,False,arts & entertainment,1,4,False,True
-0.32367582921870053,3622.285195265618,21103.71009069681,10.110421419143677,1.113078435882926,unknown,com.google.android.calendar,event,false,0.0,-1.0,False,False,jobs & education,0,0,False,False
-0.9239965625747573,189.5653108031387,74531.57755088806,19.49287074804306,54.76700407266617, foot walking,com.tinder,unknown,false,0.0,0.0,True,False,business & industrial,1,6,True,False
-0.7762553091160953,-0.7820447810051181,76327.86378860474,18.872821927070618,3.970387853682041,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,2,False,True
-0.733744046301581,1293.3514758151327,83168.98496389389,20.497474014759064,49.5433012843132, still,com.google.android.gm,email,false,0.0,0.0,False,True,real estate,1,0,False,False
0.770520294085145,50612.774661517964,82152.96403312683,20.302149951457977,28.963608741760254, still,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,2,False,False
-0.23745958250947297,-0.9959988019707946,10596.056652635336,12.014409482479095,42.759285390377045, foot walking,com.whatsapp,msg,true,0.0,0.0,True,False,internet & telecom,1,5,True,False
-0.941245841269847,-0.9970838069565002,4665.414765924215,8.494900941848755,1.0134438071399927,unknown,com.google.android.gm,email,false,0.0,0.0,False,False,unknown,0,1,False,False
1.172126466408372,-0.9999110321693914,51280.799046993256,21.884590446949005,20.964059740304947,unknown,com.whatsapp,msg,true,0.0,0.0,True,False,unknown,1,1,False,True
-0.9570706025115214,323662.2826803603,86120.85341191292,22.6384055018425,56.2503547668457, still,com.twitter.android,unknown,false,0.0,0.0,False,False,unknown,1,2,False,False
16.458768151700497,-0.9603735167941013,65595.95172309875,22.056851744651794,43.57136631011963,unknown,com.google.android.gm,email,true,0.0,0.0,False,True,computers & electronics,0,0,False,False
-0.7254314048914239,0.13190206444238844,23742.684557557106,7.973954290151596,0.8045422695577145,unknown,com.tinder,unknown,false,0.0,2.0,True,False,business & industrial,1,3,False,True
0.022788902744650855,723.1952742099596,63661.51890420913,17.72728943824768,1.607451593503356, still,com.facebook.katana,event,false,-16776961.0,2.0,True,False,unknown,0,0,False,True
-0.9550000680901576,-0.5650320518710807,71861.83596682549,17.826898157596588,55.08203125, still,com.tinder,unknown,false,0.0,0.0,True,False,beauty & fitness,1,1,False,True
-0.6773601567838341,1490.4216136435448,82366.41372203827,20.855254650115967,9.961509361863136, still,com.tinder,unknown,false,0.0,0.0,True,True,business & industrial,0,0,False,False
19.65709786117077,37.977858979801084,23027.945506572723,16.87914502620697,16.08630096912384,unknown,com.whatsapp,unknown,true,0.0,0.0,True,True,unknown,0,0,False,True
-0.8260884653427638,-0.895515057649665,69012.32994794846,18.177145659923553,4.105109438300133,unknown,com.whatsapp,unknown,true,0.0,1.0,True,False,business & industrial,1,3,False,True
